iteration,score,best_so_far
0,1.3022743774682086,1.3022743774682086
1,1.2795952891876745,1.2795952891876745
2,1.285404520600103,1.2795952891876745
3,1.2056787455276694,1.2056787455276694
4,1.2465995235836713,1.2056787455276694
5,1.2959867299635341,1.2056787455276694
6,1.2794509321843,1.2056787455276694
7,1.2626823130015261,1.2056787455276694
8,1.2634499030846704,1.2056787455276694
9,1.191995667507603,1.191995667507603
10,1.1780828484413224,1.1780828484413224
11,1.1960987099030904,1.1780828484413224
12,1.313416996442481,1.1780828484413224
13,1.2347121485417782,1.1780828484413224
14,1.1767224631859596,1.1767224631859596
15,1.183047736970498,1.1767224631859596
16,1.2056787455276694,1.1767224631859596
17,1.2174613620128332,1.1767224631859596
18,1.3022743774682086,1.1767224631859596
19,1.2279728579200642,1.1767224631859596
20,1.2191976202260333,1.1767224631859596
21,1.2720044268422865,1.1767224631859596
22,1.2854564292186468,1.1767224631859596
23,1.2283958625666083,1.1767224631859596
24,1.234775894427641,1.1767224631859596
25,1.2263807073935258,1.1767224631859596
26,1.3022743774682086,1.1767224631859596
27,1.302951959899537,1.1767224631859596
28,1.2279228261497976,1.1767224631859596
29,1.2520184781178705,1.1767224631859596
30,1.2029692047811418,1.1767224631859596
31,1.2254609914686565,1.1767224631859596
32,1.2710559997880475,1.1767224631859596
33,1.1780828484413224,1.1767224631859596
34,1.2520208667563766,1.1767224631859596
35,1.2472640944372368,1.1767224631859596
36,1.2934683705578307,1.1767224631859596
37,1.2212600779074536,1.1767224631859596
38,1.191995667507603,1.1767224631859596
39,1.2424391729425384,1.1767224631859596
40,1.1754242926698533,1.1754242926698533
41,1.1937190120788008,1.1754242926698533
42,1.2520208667563766,1.1754242926698533
43,1.1775777338247175,1.1754242926698533
44,1.2264145112431852,1.1754242926698533
45,1.2959247862231404,1.1754242926698533
46,1.2386737309317664,1.1754242926698533
47,1.2184743772642355,1.1754242926698533
48,1.2397383976997742,1.1754242926698533
49,1.2520184781178705,1.1754242926698533
50,1.3177405207817128,1.1754242926698533
51,1.1734128048412267,1.1734128048412267
52,1.246850890313526,1.1734128048412267
53,1.176525015288813,1.1734128048412267
54,1.2710559997880475,1.1734128048412267
55,1.2854538271652924,1.1734128048412267
56,1.285404520600103,1.1734128048412267
57,1.2279728579200642,1.1734128048412267
58,1.2123396260180765,1.1734128048412267
59,1.3177405207817128,1.1734128048412267
