iteration,score,best_so_far
0,1.1992579274281896,1.1992579274281896
1,1.1856047287034812,1.1856047287034812
2,1.1875422957548263,1.1856047287034812
3,1.1506451191376952,1.1506451191376952
4,1.1716718749967525,1.1506451191376952
5,1.1898071361800981,1.1506451191376952
6,1.1860020656783739,1.1506451191376952
7,1.179149813340614,1.1506451191376952
8,1.1797315534440587,1.1506451191376952
9,1.1534945421103735,1.1506451191376952
10,1.1678604210656662,1.1506451191376952
11,1.16118106782554,1.1506451191376952
12,1.2065626916032688,1.1506451191376952
13,1.1679946489702495,1.1506451191376952
14,1.1817254369288313,1.1506451191376952
15,1.1577514226819943,1.1506451191376952
16,1.1506451191376952,1.1506451191376952
17,1.1642122326377096,1.1506451191376952
18,1.1992579274281896,1.1506451191376952
19,1.164306093184832,1.1506451191376952
20,1.1584258417937685,1.1506451191376952
21,1.1851055549406657,1.1506451191376952
22,1.187438217734486,1.1506451191376952
23,1.1800163143891442,1.1506451191376952
24,1.16828731247357,1.1506451191376952
25,1.1637608378208029,1.1506451191376952
26,1.1992579274281896,1.1506451191376952
27,1.1928428008051744,1.1506451191376952
28,1.17863826976037,1.1506451191376952
29,1.175116657437503,1.1506451191376952
30,1.1482287590543319,1.1482287590543319
31,1.1712478953702874,1.1482287590543319
32,1.1819285355489957,1.1482287590543319
33,1.1678604210656662,1.1482287590543319
34,1.1771425879071626,1.1482287590543319
35,1.1717286547836974,1.1482287590543319
36,1.1908387027695768,1.1482287590543319
37,1.1713777531632503,1.1482287590543319
38,1.1534945421103735,1.1482287590543319
39,1.1723320618194366,1.1482287590543319
40,1.1698131317324458,1.1482287590543319
41,1.165910955744289,1.1482287590543319
42,1.1771425879071626,1.1482287590543319
43,1.169116762695345,1.1482287590543319
44,1.1632227035761542,1.1482287590543319
45,1.1897847520844171,1.1482287590543319
46,1.1707882874948343,1.1482287590543319
47,1.158318469536102,1.1482287590543319
48,1.166855522393359,1.1482287590543319
49,1.175116657437503,1.1482287590543319
50,1.20748355483935,1.1482287590543319
51,1.185163115366102,1.1482287590543319
52,1.1741920008705173,1.1482287590543319
53,1.1804699945441108,1.1482287590543319
54,1.1819285355489957,1.1482287590543319
55,1.1873963692386704,1.1482287590543319
56,1.1875441399820579,1.1482287590543319
57,1.164306093184832,1.1482287590543319
58,1.1589464594942545,1.1482287590543319
59,1.20748355483935,1.1482287590543319
