iteration,score,best_so_far
0,1.264016697799997,1.264016697799997
1,1.2600285835098552,1.2600285835098552
2,1.270113551716076,1.2600285835098552
3,1.2019038861159395,1.2019038861159395
4,1.2371522351107664,1.2019038861159395
5,1.2745800508701806,1.2019038861159395
6,1.2600351599870097,1.2019038861159395
7,1.247492365528061,1.2019038861159395
8,1.247070384317427,1.2019038861159395
9,1.2014567103852125,1.2014567103852125
10,1.1972870315142734,1.1972870315142734
11,1.202734897386068,1.1972870315142734
12,1.2768113267243153,1.1972870315142734
13,1.2255885432207179,1.1972870315142734
14,1.187919409453996,1.187919409453996
15,1.200141409419725,1.187919409453996
16,1.2019038861159395,1.187919409453996
17,1.2109623370712461,1.187919409453996
18,1.264016697799997,1.187919409453996
19,1.2196764780824443,1.187919409453996
20,1.208144069086438,1.187919409453996
21,1.2513679430243572,1.187919409453996
22,1.2701556731004726,1.187919409453996
23,1.2025349153964333,1.187919409453996
24,1.2254355146683131,1.187919409453996
25,1.2183940370261852,1.187919409453996
26,1.264016697799997,1.187919409453996
27,1.2771591594677407,1.187919409453996
28,1.2000815969113925,1.187919409453996
29,1.2422819707371648,1.187919409453996
30,1.2012172866433983,1.187919409453996
31,1.2127192250841132,1.187919409453996
32,1.2517048436327107,1.187919409453996
33,1.1972870315142734,1.187919409453996
34,1.2327181032293997,1.187919409453996
35,1.2373241218098567,1.187919409453996
36,1.2731318530142086,1.187919409453996
37,1.209809395170222,1.187919409453996
38,1.2014567103852125,1.187919409453996
39,1.2209290964724888,1.187919409453996
40,1.1892135939266648,1.187919409453996
41,1.1978763550454896,1.187919409453996
42,1.2327181032293997,1.187919409453996
43,1.19825664963736,1.187919409453996
44,1.2176317494242312,1.187919409453996
45,1.2744864932796265,1.187919409453996
46,1.230267665195821,1.187919409453996
47,1.2082466509836984,1.187919409453996
48,1.2293585221529373,1.187919409453996
49,1.2422819707371648,1.187919409453996
50,1.2837059032002784,1.187919409453996
51,1.1905055635523236,1.187919409453996
52,1.226894339751544,1.187919409453996
53,1.1846340047783868,1.1846340047783868
54,1.2517048436327107,1.1846340047783868
55,1.270664000069101,1.1846340047783868
56,1.270113551716076,1.1846340047783868
57,1.2196764780824443,1.1846340047783868
58,1.2099477103942327,1.1846340047783868
59,1.2837059032002784,1.1846340047783868
