iteration,score,best_so_far
0,1.3356953187062857,1.3356953187062857
1,1.3065384936286388,1.3065384936286388
2,1.3121470421289068,1.3065384936286388
3,1.236365600382711,1.236365600382711
4,1.272297985021776,1.236365600382711
5,1.3176304639990057,1.236365600382711
6,1.3064355104638123,1.236365600382711
7,1.2874624173398497,1.236365600382711
8,1.287049872634029,1.236365600382711
9,1.2359676321192552,1.2359676321192552
10,1.2206031082929634,1.2206031082929634
11,1.2363757251648975,1.2206031082929634
12,1.3556223609158167,1.2206031082929634
13,1.261010784138862,1.2206031082929634
14,1.237373536389419,1.2206031082929634
15,1.228985047762332,1.2206031082929634
16,1.236365600382711,1.2206031082929634
17,1.2462635607273989,1.2206031082929634
18,1.3356953187062857,1.2206031082929634
19,1.2543697905149445,1.2206031082929634
20,1.2443435495786046,1.2206031082929634
21,1.2965377989524705,1.2206031082929634
22,1.3121685337941857,1.2206031082929634
23,1.2721331140792913,1.2206031082929634
24,1.2608988262961167,1.2206031082929634
25,1.2529795901158376,1.2206031082929634
26,1.3356953187062857,1.2206031082929634
27,1.3249865159453196,1.2206031082929634
28,1.2621350510191176,1.2206031082929634
29,1.2795277478008664,1.2206031082929634
30,1.2347678753200306,1.2206031082929634
31,1.2665667468697361,1.2206031082929634
32,1.296326697123258,1.2206031082929634
33,1.2206031082929634,1.2206031082929634
34,1.277716943442903,1.2206031082929634
35,1.272381406258205,1.2206031082929634
36,1.3193013471189339,1.2206031082929634
37,1.2638663900487608,1.2206031082929634
38,1.2359676321192552,1.2206031082929634
39,1.2684941800679381,1.2206031082929634
40,1.2292881550411876,1.2206031082929634
41,1.2334823268530781,1.2206031082929634
42,1.277716943442903,1.2206031082929634
43,1.2217312483654146,1.2206031082929634
44,1.2531437336975335,1.2206031082929634
45,1.317606348574009,1.2206031082929634
46,1.2627261423899612,1.2206031082929634
47,1.244489681083955,1.2206031082929634
48,1.2698351422796021,1.2206031082929634
49,1.2795277478008664,1.2206031082929634
50,1.3564018355063538,1.2206031082929634
51,1.2399851523641487,1.2206031082929634
52,1.273480930941564,1.2206031082929634
53,1.245479457373962,1.2206031082929634
54,1.296326697123258,1.2206031082929634
55,1.3124661519624865,1.2206031082929634
56,1.3121470421289068,1.2206031082929634
57,1.2543697905149445,1.2206031082929634
58,1.2409317321749562,1.2206031082929634
59,1.3564018355063538,1.2206031082929634
