iteration,score,best_so_far
0,1.196424855552895,1.196424855552895
1,1.3870425073217822,1.196424855552895
2,1.2171010831365578,1.196424855552895
3,1.2687913167515947,1.196424855552895
4,1.2211675926568961,1.196424855552895
5,1.5743385342209724,1.196424855552895
6,1.3262994294921706,1.196424855552895
7,1.2571065339369378,1.196424855552895
8,1.3418010235285613,1.196424855552895
9,1.2789977805149004,1.196424855552895
10,1.2290736667158408,1.196424855552895
11,1.2710430318250159,1.196424855552895
12,1.1871920346460711,1.1871920346460711
13,1.23561899185735,1.1871920346460711
14,1.3969938355893674,1.1871920346460711
15,1.183812666037297,1.183812666037297
16,1.2473509303521726,1.183812666037297
17,1.1848248649363675,1.183812666037297
18,1.264056751532148,1.183812666037297
19,1.2148884780754425,1.183812666037297
20,1.2070208204877362,1.183812666037297
21,1.179130664862918,1.179130664862918
22,1.1785482447687765,1.1785482447687765
23,1.1753107385860149,1.1753107385860149
24,1.1720155350159276,1.1720155350159276
25,1.9736781305822275,1.1720155350159276
26,1.3377957034482613,1.1720155350159276
27,1.4753001527626213,1.1720155350159276
28,1.4836575509087802,1.1720155350159276
29,1.2386122429988322,1.1720155350159276
30,1.287636150646713,1.1720155350159276
31,1.6293315371937505,1.1720155350159276
32,1.1795254151375643,1.1720155350159276
33,1.1855630868429514,1.1720155350159276
34,1.199741858248777,1.1720155350159276
35,1.3529913741978372,1.1720155350159276
36,1.175312301541319,1.1720155350159276
37,1.1804909327036084,1.1720155350159276
38,1.254985557792947,1.1720155350159276
39,1.2026025940533327,1.1720155350159276
40,1.287636150646713,1.1720155350159276
41,1.2470199658152403,1.1720155350159276
42,1.476830748006997,1.1720155350159276
43,1.3393693395127866,1.1720155350159276
44,1.4158041315247252,1.1720155350159276
45,1.3969938355893674,1.1720155350159276
46,1.558690954040675,1.1720155350159276
47,1.2367147742575557,1.1720155350159276
48,1.189391717616234,1.1720155350159276
49,1.2263999388083724,1.1720155350159276
50,1.171861704347033,1.171861704347033
51,1.305290493138373,1.171861704347033
52,1.2025185020152644,1.171861704347033
53,1.1814944330932164,1.171861704347033
54,1.2441145878039075,1.171861704347033
55,1.1792551544080268,1.171861704347033
56,1.2345620909668311,1.171861704347033
57,1.2347456531726388,1.171861704347033
58,1.1806001049133854,1.171861704347033
59,1.1928475085064552,1.171861704347033
60,1.1770337934100714,1.171861704347033
61,1.2306150416284733,1.171861704347033
62,1.2317366272075512,1.171861704347033
63,1.230341633621708,1.171861704347033
64,1.2617911462450224,1.171861704347033
65,1.2281753738321377,1.171861704347033
66,1.2281753738321377,1.171861704347033
67,1.230341633621708,1.171861704347033
68,1.1852993827519318,1.171861704347033
69,1.2281753738321377,1.171861704347033
70,1.230341633621708,1.171861704347033
71,1.230341633621708,1.171861704347033
72,1.2281753738321377,1.171861704347033
73,1.2281753738321377,1.171861704347033
74,1.2281753738321377,1.171861704347033
75,1.2281753738321377,1.171861704347033
76,1.2303217418788688,1.171861704347033
77,1.230341633621708,1.171861704347033
78,1.230341633621708,1.171861704347033
79,1.2303217418788688,1.171861704347033
80,1.230341633621708,1.171861704347033
81,1.2306150416284733,1.171861704347033
82,1.230341633621708,1.171861704347033
83,1.230480334171985,1.171861704347033
84,1.2303217418788688,1.171861704347033
85,1.230341633621708,1.171861704347033
86,1.230341633621708,1.171861704347033
87,1.2300980541343527,1.171861704347033
88,1.230341633621708,1.171861704347033
89,1.2300980541343527,1.171861704347033
90,1.31066548732115,1.171861704347033
91,1.1839680692647228,1.171861704347033
92,1.230341633621708,1.171861704347033
93,1.230341633621708,1.171861704347033
94,1.230341633621708,1.171861704347033
95,1.2281753738321377,1.171861704347033
96,1.230341633621708,1.171861704347033
97,1.230341633621708,1.171861704347033
98,1.2645576663490166,1.171861704347033
99,1.230341633621708,1.171861704347033
