iteration,score,best_so_far
0,1.2574757571477437,1.2574757571477437
1,1.4971975430029947,1.2574757571477437
2,1.2887219514983073,1.2574757571477437
3,1.31204922628841,1.2574757571477437
4,1.3070486713219343,1.2574757571477437
5,1.8039143323398756,1.2574757571477437
6,1.3893776333877268,1.2574757571477437
7,1.3181791868826913,1.2574757571477437
8,1.4191629329723396,1.2574757571477437
9,1.3498689456454105,1.2574757571477437
10,1.2358251981882313,1.2358251981882313
11,1.5794240692726875,1.2358251981882313
12,1.263385403478912,1.2358251981882313
13,1.2440391088359555,1.2358251981882313
14,1.2645733137722337,1.2358251981882313
15,1.2393148284600353,1.2358251981882313
16,1.3871456694640385,1.2358251981882313
17,1.3494021885320222,1.2358251981882313
18,1.3756352563266365,1.2358251981882313
19,1.3756352563266365,1.2358251981882313
20,1.6321171056136439,1.2358251981882313
21,1.373252138773994,1.2358251981882313
22,1.6320621188255497,1.2358251981882313
23,1.3653318649621617,1.2358251981882313
24,1.3008071117803288,1.2358251981882313
25,1.268740407357962,1.2358251981882313
26,1.2775587896283962,1.2358251981882313
27,1.2512563968659356,1.2358251981882313
28,1.238196983528671,1.2358251981882313
29,1.238196983528671,1.2358251981882313
30,1.3494021885320222,1.2358251981882313
31,1.583419428459253,1.2358251981882313
32,1.2371893099646387,1.2358251981882313
33,1.2400463824009182,1.2358251981882313
34,1.3181791868826913,1.2358251981882313
35,1.2355815898014093,1.2355815898014093
36,1.2807594129146394,1.2355815898014093
37,1.2355815898014093,1.2355815898014093
38,1.2406588763180266,1.2355815898014093
39,1.9640755075279168,1.2355815898014093
40,1.3648111429573928,1.2355815898014093
41,1.6560992031465924,1.2355815898014093
42,1.2828027332950482,1.2355815898014093
43,1.234628928517794,1.234628928517794
44,1.246836871284705,1.234628928517794
45,1.2355014678121792,1.234628928517794
46,1.2699708121975533,1.234628928517794
47,1.2586359848682698,1.234628928517794
48,1.271318991782935,1.234628928517794
49,1.278263323522469,1.234628928517794
50,1.2542096503551117,1.234628928517794
51,1.305042351973321,1.234628928517794
52,1.3725511234104733,1.234628928517794
53,1.2488694656438766,1.234628928517794
54,1.257963693928709,1.234628928517794
55,1.2343920172643916,1.2343920172643916
56,1.2551583339404946,1.2343920172643916
57,1.258940310384286,1.2343920172643916
58,1.2588350830578892,1.2343920172643916
59,1.237770179008183,1.2343920172643916
60,1.2506135340970495,1.2343920172643916
61,1.3465699347543179,1.2343920172643916
62,1.8829586275684218,1.2343920172643916
63,1.2737232180504223,1.2343920172643916
64,1.2530869966409461,1.2343920172643916
65,1.2568637961726175,1.2343920172643916
66,1.2706650398217134,1.2343920172643916
67,1.2511979096661887,1.2343920172643916
68,1.3115976820379232,1.2343920172643916
69,1.2563530528976041,1.2343920172643916
70,1.3718624932601804,1.2343920172643916
71,1.2586111645168945,1.2343920172643916
72,1.2571449633647076,1.2343920172643916
73,1.2586111645168945,1.2343920172643916
74,1.2571449633647076,1.2343920172643916
75,1.2594509140776562,1.2343920172643916
76,1.2563530528976041,1.2343920172643916
77,1.2563530528976041,1.2343920172643916
78,1.2708215985415752,1.2343920172643916
79,1.2812337923689634,1.2343920172643916
80,1.2571449633647076,1.2343920172643916
81,1.2571449633647076,1.2343920172643916
82,1.2608229511960212,1.2343920172643916
83,1.2571449633647076,1.2343920172643916
84,1.2571449633647076,1.2343920172643916
85,1.2402494203273042,1.2343920172643916
86,1.2599610176656622,1.2343920172643916
87,1.2338799128207227,1.2338799128207227
88,1.23416757255535,1.2338799128207227
89,1.234422084559306,1.2338799128207227
90,1.3712808118444848,1.2338799128207227
91,1.2342387249129139,1.2338799128207227
92,1.2440091577406285,1.2338799128207227
93,1.25657616267113,1.2338799128207227
94,1.2557657289326583,1.2338799128207227
95,1.2357128108391153,1.2338799128207227
96,1.2567889248567612,1.2338799128207227
97,1.2592870306743364,1.2338799128207227
98,1.323600444670631,1.2338799128207227
99,1.2398066115140987,1.2338799128207227
