iteration,score,best_so_far
0,1.2088461452757437,1.2088461452757437
1,1.489690674490298,1.2088461452757437
2,1.24007072970237,1.2088461452757437
3,1.3028913281116703,1.2088461452757437
4,1.2461411707393368,1.2088461452757437
5,1.8022450789443274,1.2088461452757437
6,1.364671070570779,1.2088461452757437
7,1.3166099584842168,1.2088461452757437
8,1.4281132729755217,1.2088461452757437
9,1.29452896304935,1.2088461452757437
10,1.2839358435531423,1.2088461452757437
11,1.3665227254021486,1.2088461452757437
12,1.411411107271008,1.2088461452757437
13,1.192047660452843,1.192047660452843
14,1.1894351914808217,1.1894351914808217
15,1.286676981145233,1.1894351914808217
16,1.168563665539595,1.168563665539595
17,1.199911202212131,1.168563665539595
18,1.1768633810519977,1.168563665539595
19,1.303113323930896,1.168563665539595
20,1.2878127358568994,1.168563665539595
21,1.2928521271143172,1.168563665539595
22,1.2998561671154032,1.168563665539595
23,1.525478164282198,1.168563665539595
24,1.64119611195303,1.168563665539595
25,1.3110803754881688,1.168563665539595
26,1.4168848748669305,1.168563665539595
27,1.2191976202260333,1.168563665539595
28,1.174856660378516,1.168563665539595
29,1.1985727626400726,1.168563665539595
30,1.1744833511798884,1.168563665539595
31,1.1740807343633004,1.168563665539595
32,1.1713470867129372,1.168563665539595
33,1.181984889863381,1.168563665539595
34,1.1750984685808097,1.168563665539595
35,1.1809682651521372,1.168563665539595
36,1.172997313899263,1.168563665539595
37,1.1718041686585978,1.168563665539595
38,1.172997313899263,1.168563665539595
39,1.172997313899263,1.168563665539595
40,1.1834892830111394,1.168563665539595
41,1.172997313899263,1.168563665539595
42,1.1724248357396414,1.168563665539595
43,1.2998561671154032,1.168563665539595
44,1.1806997508572858,1.168563665539595
45,1.1715662921744545,1.168563665539595
46,1.1697360473346707,1.168563665539595
47,1.6172343287836755,1.168563665539595
48,1.1759046623949194,1.168563665539595
49,1.175709750738517,1.168563665539595
50,1.1748081746128118,1.168563665539595
51,1.1748081746128118,1.168563665539595
52,1.1776928176916286,1.168563665539595
53,1.1697600936595969,1.168563665539595
54,1.1732334369618407,1.168563665539595
55,1.1971421349085005,1.168563665539595
56,1.1681587802066984,1.1681587802066984
57,1.196717988446592,1.1681587802066984
58,1.1683264085059493,1.1681587802066984
59,1.1770967145992584,1.1681587802066984
60,1.178228866762309,1.1681587802066984
61,1.167929499008979,1.167929499008979
62,1.1690367497457739,1.167929499008979
63,1.1710015124197388,1.167929499008979
64,1.1673951408227812,1.1673951408227812
65,1.1673951408227812,1.1673951408227812
66,1.1659521942152444,1.1659521942152444
67,1.165752401257045,1.165752401257045
68,1.2393365263383638,1.165752401257045
69,1.3493808510986576,1.165752401257045
70,1.1651206752272898,1.1651206752272898
71,1.3734422433377098,1.1651206752272898
72,1.1652405983137015,1.1651206752272898
73,1.1652405983137015,1.1651206752272898
74,1.1652405983137015,1.1651206752272898
75,1.1652405983137015,1.1651206752272898
76,1.1652405983137015,1.1651206752272898
77,1.1688901035158192,1.1651206752272898
78,1.164981228475299,1.164981228475299
79,1.1652405983137015,1.164981228475299
80,1.1652405983137015,1.164981228475299
81,1.1652405983137015,1.164981228475299
82,1.1652405983137015,1.164981228475299
83,1.1652405983137015,1.164981228475299
84,1.1652405983137015,1.164981228475299
85,1.1652405983137015,1.164981228475299
86,1.1652405983137015,1.164981228475299
87,1.1652405983137015,1.164981228475299
88,1.1652405983137015,1.164981228475299
89,1.1652405983137015,1.164981228475299
90,1.1652405983137015,1.164981228475299
91,1.1652405983137015,1.164981228475299
92,1.1652405983137015,1.164981228475299
93,1.1652405983137015,1.164981228475299
94,1.7907204021449168,1.164981228475299
95,1.212379637193181,1.164981228475299
96,1.2241639993218307,1.164981228475299
97,1.1770451595896703,1.164981228475299
98,1.1769309887237818,1.164981228475299
99,1.1626059893003264,1.1626059893003264
