iteration,score,best_so_far
0,1.1543677562121637,1.1543677562121637
1,1.361708572143768,1.1543677562121637
2,1.1662207573753902,1.1543677562121637
3,1.2336224077824482,1.1543677562121637
4,1.1740903283120117,1.1543677562121637
5,1.4707646456126955,1.1543677562121637
6,1.2955595185308917,1.1543677562121637
7,1.2018350869494678,1.1543677562121637
8,1.2808102707128186,1.1543677562121637
9,1.2753200296455305,1.1543677562121637
10,1.1549140881349753,1.1543677562121637
11,1.1949558150092063,1.1543677562121637
12,1.4173922928236455,1.1543677562121637
13,1.2642319228373806,1.1543677562121637
14,1.1897847520844171,1.1543677562121637
15,1.3757130776125173,1.1543677562121637
16,1.151858398347754,1.151858398347754
17,1.1515894067081984,1.1515894067081984
18,1.1494042670789912,1.1494042670789912
19,1.1592147706327367,1.1494042670789912
20,1.3376776788532112,1.1494042670789912
21,1.1456857661113125,1.1456857661113125
22,1.1558398988552712,1.1456857661113125
23,1.218423730529224,1.1456857661113125
24,1.1615123042168694,1.1456857661113125
25,1.1598012956842976,1.1456857661113125
26,1.161532744603565,1.1456857661113125
27,1.158287129453919,1.1456857661113125
28,1.248356878156838,1.1456857661113125
29,1.1528524530181918,1.1456857661113125
30,1.1964938751180654,1.1456857661113125
31,1.1897847520844171,1.1456857661113125
32,1.1504838894456928,1.1456857661113125
33,1.2148284722978866,1.1456857661113125
34,1.1717286547836974,1.1456857661113125
35,1.2026840267421572,1.1456857661113125
36,1.1521566129123795,1.1456857661113125
37,1.1555050235542546,1.1456857661113125
38,1.3181677684326172,1.1456857661113125
39,1.2090176262838637,1.1456857661113125
40,1.2644971415377155,1.1456857661113125
41,1.151523521985143,1.1456857661113125
42,1.1506799963411891,1.1456857661113125
43,1.15663440915308,1.1456857661113125
44,1.1571095566955971,1.1456857661113125
45,1.1556518117875465,1.1456857661113125
46,1.1577477939577994,1.1456857661113125
47,1.249959308290065,1.1456857661113125
48,1.1529194082514689,1.1456857661113125
49,1.1631258286454467,1.1456857661113125
50,1.2152495631639855,1.1456857661113125
51,1.1542648106980022,1.1456857661113125
52,1.1957466098625937,1.1456857661113125
53,1.1505007097176148,1.1456857661113125
54,1.156378294887449,1.1456857661113125
55,1.151523521985143,1.1456857661113125
56,1.1512457388465231,1.1456857661113125
57,1.1533869966680648,1.1456857661113125
58,1.396393171245598,1.1456857661113125
59,1.1615408469143642,1.1456857661113125
60,1.1496618165699275,1.1456857661113125
61,1.1503027906515493,1.1456857661113125
62,1.1576800398882312,1.1456857661113125
63,1.1508202348438208,1.1456857661113125
64,1.1626360454405198,1.1456857661113125
65,1.1593746590729088,1.1456857661113125
66,1.155122994223797,1.1456857661113125
67,1.1478492188976828,1.1456857661113125
68,1.2026840267421572,1.1456857661113125
69,1.1486467521163324,1.1456857661113125
70,1.1526039034259552,1.1456857661113125
71,1.155498002254111,1.1456857661113125
72,1.1479371502928168,1.1456857661113125
73,1.1549074914216702,1.1456857661113125
74,1.1538135858511673,1.1456857661113125
75,1.148511107755257,1.1456857661113125
76,1.150813225756157,1.1456857661113125
77,1.204670473862606,1.1456857661113125
78,1.1508704253495334,1.1456857661113125
79,1.151858398347754,1.1456857661113125
80,1.1491551294268276,1.1456857661113125
81,1.146273316913012,1.1456857661113125
82,1.1529072524259794,1.1456857661113125
83,1.1476853497869595,1.1456857661113125
84,1.1476853497869595,1.1456857661113125
85,1.1476853497869595,1.1456857661113125
86,1.1532905734228633,1.1456857661113125
87,1.1499927430762724,1.1456857661113125
88,1.1468751532358823,1.1456857661113125
89,1.1476853497869595,1.1456857661113125
90,1.1476853497869595,1.1456857661113125
91,1.1468751532358823,1.1456857661113125
92,1.1468751532358823,1.1456857661113125
93,1.1468751532358823,1.1456857661113125
94,1.1468751532358823,1.1456857661113125
95,1.1476853497869595,1.1456857661113125
96,1.1476853497869595,1.1456857661113125
97,1.1581340748548954,1.1456857661113125
98,1.145316893419464,1.145316893419464
99,1.1523546329532852,1.145316893419464
