iteration,score,best_so_far
0,1.26182564307823,1.26182564307823
1,1.4799507343994038,1.26182564307823
2,1.2597968590745203,1.2597968590745203
3,1.3095545717328103,1.2597968590745203
4,1.2783425843835783,1.2597968590745203
5,1.5926369449520708,1.2597968590745203
6,1.4162320186942352,1.2597968590745203
7,1.3067445658765713,1.2597968590745203
8,1.3730450878673441,1.2597968590745203
9,1.3472472834223173,1.2597968590745203
10,1.2714309944226283,1.2597968590745203
11,1.4129515600760918,1.2597968590745203
12,1.2579755047836272,1.2579755047836272
13,1.2592316295088422,1.2579755047836272
14,1.6654394677990576,1.2579755047836272
15,1.2596127533983479,1.2579755047836272
16,1.2563285376401996,1.2563285376401996
17,1.4118537347546247,1.2563285376401996
18,1.2563532383428118,1.2563285376401996
19,1.3781722834654981,1.2563285376401996
20,1.2666319965592792,1.2563285376401996
21,1.2529251622094442,1.2529251622094442
22,1.2901378181048095,1.2529251622094442
23,1.2901378181048095,1.2529251622094442
24,1.2635035010172178,1.2529251622094442
25,1.3233812023973262,1.2529251622094442
26,1.4715630885452307,1.2529251622094442
27,1.2506317231974817,1.2506317231974817
28,1.2585062922465973,1.2506317231974817
29,1.2503783722777715,1.2503783722777715
30,1.3723421327252041,1.2503783722777715
31,1.3007212001310713,1.2503783722777715
32,1.2929765333520635,1.2503783722777715
33,1.267559318703714,1.2503783722777715
34,1.5209334615566321,1.2503783722777715
35,1.2763571264802325,1.2503783722777715
36,1.4734301978862856,1.2503783722777715
37,1.30440800823324,1.2503783722777715
38,1.287794759815992,1.2503783722777715
39,1.2627209886840758,1.2503783722777715
40,1.5030498746497665,1.2503783722777715
41,1.2683387515530917,1.2503783722777715
42,1.2582198877378965,1.2503783722777715
43,1.2528911807662146,1.2503783722777715
44,1.31290509061048,1.2503783722777715
45,1.2548933238973763,1.2503783722777715
46,1.2546389920414243,1.2503783722777715
47,1.242874489192932,1.242874489192932
48,1.2618620770989055,1.242874489192932
49,1.2618620770989055,1.242874489192932
50,1.2628946454666297,1.242874489192932
51,1.2557488411321749,1.242874489192932
52,1.3221797950194747,1.242874489192932
53,1.245749586493783,1.242874489192932
54,1.261880728108621,1.242874489192932
55,1.2557488411321749,1.242874489192932
56,1.2504163385732865,1.242874489192932
57,1.2744575094335007,1.242874489192932
58,1.2744575094335007,1.242874489192932
59,1.2744575094335007,1.242874489192932
60,1.2744575094335007,1.242874489192932
61,1.274423197699643,1.242874489192932
62,1.274423197699643,1.242874489192932
63,1.2572233931265073,1.242874489192932
64,1.2743502394114026,1.242874489192932
65,1.328851132300814,1.242874489192932
66,1.2743502394114026,1.242874489192932
67,1.4911274348842276,1.242874489192932
68,1.2452795134456685,1.242874489192932
69,1.2644240908114552,1.242874489192932
70,1.3107796462943266,1.242874489192932
71,1.2864802268966269,1.242874489192932
72,1.248306566830037,1.242874489192932
73,1.2604438308165438,1.242874489192932
74,1.274423197699643,1.242874489192932
75,1.288122789349674,1.242874489192932
76,1.2455462899495005,1.242874489192932
77,1.2744575094335007,1.242874489192932
78,1.2744575094335007,1.242874489192932
79,1.2590769705375775,1.242874489192932
80,1.2567528812179865,1.242874489192932
81,1.2744575094335007,1.242874489192932
82,1.25299569211616,1.242874489192932
83,1.25299569211616,1.242874489192932
84,1.2557488411321749,1.242874489192932
85,1.2656857282157212,1.242874489192932
86,1.2656857282157212,1.242874489192932
87,1.2744575094335007,1.242874489192932
88,1.2744575094335007,1.242874489192932
89,1.280147522564187,1.242874489192932
90,1.2744575094335007,1.242874489192932
91,1.2985106420562087,1.242874489192932
92,1.252427965493393,1.242874489192932
93,1.3287389261757665,1.242874489192932
94,1.2639309697052077,1.242874489192932
95,1.3003689509609357,1.242874489192932
96,1.3323893307322077,1.242874489192932
97,1.2949437993394592,1.242874489192932
98,1.5590391631708254,1.242874489192932
99,1.2423606522117934,1.2423606522117934
