iteration,score,best_so_far
0,1.232661576859914,1.232661576859914
1,1.413102620851422,1.232661576859914
2,1.2624741954121588,1.232661576859914
3,1.3007122298863345,1.232661576859914
4,1.2686111918902785,1.232661576859914
5,1.6722024056242217,1.232661576859914
6,1.3393987803088432,1.232661576859914
7,1.3128108638021045,1.232661576859914
8,1.3805192014146144,1.232661576859914
9,1.2820891892586328,1.232661576859914
10,1.3052453804890947,1.232661576859914
11,1.3015624802356984,1.232661576859914
12,1.3340280804892075,1.232661576859914
13,1.2123503953625254,1.2123503953625254
14,1.2061759753526615,1.2061759753526615
15,1.5711385012280459,1.2061759753526615
16,1.2290626700792837,1.2061759753526615
17,1.21074687175865,1.2061759753526615
18,1.217841960520427,1.2061759753526615
19,1.3128108638021045,1.2061759753526615
20,1.3022501053761286,1.2061759753526615
21,1.3052445117943898,1.2061759753526615
22,1.2262261305709028,1.2061759753526615
23,1.252748078583669,1.2061759753526615
24,1.2251657935665958,1.2061759753526615
25,1.3270749100780408,1.2061759753526615
26,1.2097888171507871,1.2061759753526615
27,1.2068005972246425,1.2061759753526615
28,1.213527277474487,1.2061759753526615
29,1.2244705726618992,1.2061759753526615
30,1.5788727786757957,1.2061759753526615
31,1.2249821009249413,1.2061759753526615
32,1.77004221956519,1.2061759753526615
33,1.346918564936636,1.2061759753526615
34,1.245770862452175,1.2061759753526615
35,1.5731618595566939,1.2061759753526615
36,1.3048994832711616,1.2061759753526615
37,1.2523553544450559,1.2061759753526615
38,1.2155084551597222,1.2061759753526615
39,1.2107014692938838,1.2061759753526615
40,1.2451006665013669,1.2061759753526615
41,1.2501131415179438,1.2061759753526615
42,1.2052963303184179,1.2052963303184179
43,1.2505810680242468,1.2052963303184179
44,1.217215704079531,1.2052963303184179
45,1.215501013020477,1.2052963303184179
46,1.77228740903625,1.2052963303184179
47,1.2451006665013669,1.2052963303184179
48,1.214580750418081,1.2052963303184179
49,1.2451006665013669,1.2052963303184179
50,1.3944621097182475,1.2052963303184179
51,1.213887861226938,1.2052963303184179
52,1.2184464065674996,1.2052963303184179
53,1.2406530001883922,1.2052963303184179
54,1.2146674376177151,1.2052963303184179
55,1.2158327499945354,1.2052963303184179
56,1.2314135584056352,1.2052963303184179
57,1.2158612023577515,1.2052963303184179
58,1.2237029094001832,1.2052963303184179
59,1.2158612023577515,1.2052963303184179
60,1.2058272173591555,1.2052963303184179
61,1.2158612023577515,1.2052963303184179
62,1.2158612023577515,1.2052963303184179
63,1.2158612023577515,1.2052963303184179
64,1.2158612023577515,1.2052963303184179
65,1.2158612023577515,1.2052963303184179
66,1.2158612023577515,1.2052963303184179
67,1.2158612023577515,1.2052963303184179
68,1.2158612023577515,1.2052963303184179
69,1.2158612023577515,1.2052963303184179
70,1.2158612023577515,1.2052963303184179
71,1.2158612023577515,1.2052963303184179
72,1.2158612023577515,1.2052963303184179
73,1.2158612023577515,1.2052963303184179
74,1.2158612023577515,1.2052963303184179
75,1.2158612023577515,1.2052963303184179
76,1.2158612023577515,1.2052963303184179
77,1.3823456589911085,1.2052963303184179
78,1.21074687175865,1.2052963303184179
79,1.21074687175865,1.2052963303184179
80,1.21074687175865,1.2052963303184179
81,1.21074687175865,1.2052963303184179
82,1.2038898309942239,1.2038898309942239
83,1.21074687175865,1.2038898309942239
84,1.21074687175865,1.2038898309942239
85,1.21074687175865,1.2038898309942239
86,1.21074687175865,1.2038898309942239
87,1.21074687175865,1.2038898309942239
88,1.21074687175865,1.2038898309942239
89,1.21074687175865,1.2038898309942239
90,1.21074687175865,1.2038898309942239
91,1.21074687175865,1.2038898309942239
92,1.21074687175865,1.2038898309942239
93,1.21074687175865,1.2038898309942239
94,1.21074687175865,1.2038898309942239
95,1.21074687175865,1.2038898309942239
96,1.21074687175865,1.2038898309942239
97,1.21074687175865,1.2038898309942239
98,1.21074687175865,1.2038898309942239
99,1.21074687175865,1.2038898309942239
