iteration,score,best_so_far
0,1.1783632671319813,1.1783632671319813
1,1.144479298026787,1.144479298026787
2,1.1416174343594898,1.1416174343594898
3,1.151187652929137,1.1416174343594898
4,1.147213501211725,1.1416174343594898
5,1.1783632671319813,1.1416174343594898
6,1.1416174343594898,1.1416174343594898
7,1.144479298026787,1.1416174343594898
8,1.1500375156381202,1.1416174343594898
9,1.147213501211725,1.1416174343594898
10,1.141406184954499,1.141406184954499
11,1.1416174343594898,1.141406184954499
12,1.144479298026787,1.141406184954499
13,1.141406184954499,1.141406184954499
14,1.1416174343594898,1.141406184954499
15,1.1500375156381202,1.141406184954499
16,1.141406184954499,1.141406184954499
17,1.141406184954499,1.141406184954499
18,1.144479298026787,1.141406184954499
19,1.1500375156381202,1.141406184954499
20,1.1500375156381202,1.141406184954499
21,1.1416174343594898,1.141406184954499
22,1.1416210752631024,1.141406184954499
23,1.144479298026787,1.141406184954499
24,1.1783632671319813,1.141406184954499
25,1.151187652929137,1.141406184954499
26,1.144479298026787,1.141406184954499
27,1.1416174343594898,1.141406184954499
28,1.147213501211725,1.141406184954499
29,1.1783632671319813,1.141406184954499
30,1.1500375156381202,1.141406184954499
31,1.151187652929137,1.141406184954499
32,1.1416174343594898,1.141406184954499
33,1.144479298026787,1.141406184954499
34,1.1416210752631024,1.141406184954499
35,1.144479298026787,1.141406184954499
36,1.1783632671319813,1.141406184954499
37,1.1416174343594898,1.141406184954499
38,1.1416174343594898,1.141406184954499
39,1.141406184954499,1.141406184954499
40,1.144479298026787,1.141406184954499
41,1.151187652929137,1.141406184954499
42,1.151187652929137,1.141406184954499
43,1.144479298026787,1.141406184954499
44,1.141406184954499,1.141406184954499
45,1.1500375156381202,1.141406184954499
46,1.151187652929137,1.141406184954499
47,1.151187652929137,1.141406184954499
48,1.147213501211725,1.141406184954499
49,1.141406184954499,1.141406184954499
