iteration,score,best_so_far
0,1.2023285865559086,1.2023285865559086
1,1.185163115366102,1.185163115366102
2,1.1793733630793852,1.1793733630793852
3,1.1834056872297203,1.1793733630793852
4,1.1817254369288313,1.1793733630793852
5,1.2023285865559086,1.1793733630793852
6,1.1793733630793852,1.1793733630793852
7,1.185163115366102,1.1793733630793852
8,1.1843025871910293,1.1793733630793852
9,1.1817254369288313,1.1793733630793852
10,1.1804699945441108,1.1793733630793852
11,1.1793733630793852,1.1793733630793852
12,1.185163115366102,1.1793733630793852
13,1.1804699945441108,1.1793733630793852
14,1.1793733630793852,1.1793733630793852
15,1.1843025871910293,1.1793733630793852
16,1.1804699945441108,1.1793733630793852
17,1.1804699945441108,1.1793733630793852
18,1.185163115366102,1.1793733630793852
19,1.1843025871910293,1.1793733630793852
20,1.1843025871910293,1.1793733630793852
21,1.1793733630793852,1.1793733630793852
22,1.1758009648775014,1.1758009648775014
23,1.185163115366102,1.1758009648775014
24,1.2023285865559086,1.1758009648775014
25,1.1834056872297203,1.1758009648775014
26,1.185163115366102,1.1758009648775014
27,1.1793733630793852,1.1758009648775014
28,1.1817254369288313,1.1758009648775014
29,1.2023285865559086,1.1758009648775014
30,1.1843025871910293,1.1758009648775014
31,1.1834056872297203,1.1758009648775014
32,1.1793733630793852,1.1758009648775014
33,1.185163115366102,1.1758009648775014
34,1.1758009648775014,1.1758009648775014
35,1.185163115366102,1.1758009648775014
36,1.2023285865559086,1.1758009648775014
37,1.1793733630793852,1.1758009648775014
38,1.1793733630793852,1.1758009648775014
39,1.1804699945441108,1.1758009648775014
40,1.185163115366102,1.1758009648775014
41,1.1834056872297203,1.1758009648775014
42,1.1834056872297203,1.1758009648775014
43,1.185163115366102,1.1758009648775014
44,1.1804699945441108,1.1758009648775014
45,1.1843025871910293,1.1758009648775014
46,1.1834056872297203,1.1758009648775014
47,1.1834056872297203,1.1758009648775014
48,1.1817254369288313,1.1758009648775014
49,1.1804699945441108,1.1758009648775014
