iteration,score,best_so_far
0,1.2282684301297724,1.2282684301297724
1,1.1760964602998187,1.1760964602998187
2,1.1703397611417217,1.1703397611417217
3,1.1811142191747306,1.1703397611417217
4,1.1726392000240982,1.1703397611417217
5,1.2282684301297724,1.1703397611417217
6,1.1703397611417217,1.1703397611417217
7,1.1760964602998187,1.1703397611417217
8,1.174864959752554,1.1703397611417217
9,1.1726392000240982,1.1703397611417217
10,1.1702710329947343,1.1702710329947343
11,1.1703397611417217,1.1702710329947343
12,1.1760964602998187,1.1702710329947343
13,1.1702710329947343,1.1702710329947343
14,1.1703397611417217,1.1702710329947343
15,1.174864959752554,1.1702710329947343
16,1.1702710329947343,1.1702710329947343
17,1.1702710329947343,1.1702710329947343
18,1.1760964602998187,1.1702710329947343
19,1.174864959752554,1.1702710329947343
20,1.174864959752554,1.1702710329947343
21,1.1703397611417217,1.1702710329947343
22,1.1683348825679214,1.1683348825679214
23,1.1760964602998187,1.1683348825679214
24,1.2282684301297724,1.1683348825679214
25,1.1811142191747306,1.1683348825679214
26,1.1760964602998187,1.1683348825679214
27,1.1703397611417217,1.1683348825679214
28,1.1726392000240982,1.1683348825679214
29,1.2282684301297724,1.1683348825679214
30,1.174864959752554,1.1683348825679214
31,1.1811142191747306,1.1683348825679214
32,1.1703397611417217,1.1683348825679214
33,1.1760964602998187,1.1683348825679214
34,1.1683348825679214,1.1683348825679214
35,1.1760964602998187,1.1683348825679214
36,1.2282684301297724,1.1683348825679214
37,1.1703397611417217,1.1683348825679214
38,1.1703397611417217,1.1683348825679214
39,1.1702710329947343,1.1683348825679214
40,1.1760964602998187,1.1683348825679214
41,1.1811142191747306,1.1683348825679214
42,1.1811142191747306,1.1683348825679214
43,1.1760964602998187,1.1683348825679214
44,1.1702710329947343,1.1683348825679214
45,1.174864959752554,1.1683348825679214
46,1.1811142191747306,1.1683348825679214
47,1.1811142191747306,1.1683348825679214
48,1.1726392000240982,1.1683348825679214
49,1.1702710329947343,1.1683348825679214
