iteration,score,best_so_far
0,1.2690755232118585,1.2690755232118585
1,1.1930626936004078,1.1930626936004078
2,1.2005054651002711,1.1930626936004078
3,1.2296032908522976,1.1930626936004078
4,1.1990210944368367,1.1930626936004078
5,1.2690755232118585,1.1930626936004078
6,1.2005054651002711,1.1930626936004078
7,1.1930626936004078,1.1930626936004078
8,1.195914800107498,1.1930626936004078
9,1.1990210944368367,1.1930626936004078
10,1.1984427475158073,1.1930626936004078
11,1.2005054651002711,1.1930626936004078
12,1.1930626936004078,1.1930626936004078
13,1.1984427475158073,1.1930626936004078
14,1.2005054651002711,1.1930626936004078
15,1.195914800107498,1.1930626936004078
16,1.1984427475158073,1.1930626936004078
17,1.1984427475158073,1.1930626936004078
18,1.1930626936004078,1.1930626936004078
19,1.195914800107498,1.1930626936004078
20,1.195914800107498,1.1930626936004078
21,1.2005054651002711,1.1930626936004078
22,1.2136184852447531,1.1930626936004078
23,1.1930626936004078,1.1930626936004078
24,1.2690755232118585,1.1930626936004078
25,1.2296032908522976,1.1930626936004078
26,1.1930626936004078,1.1930626936004078
27,1.2005054651002711,1.1930626936004078
28,1.1990210944368367,1.1930626936004078
29,1.2690755232118585,1.1930626936004078
30,1.195914800107498,1.1930626936004078
31,1.2296032908522976,1.1930626936004078
32,1.2005054651002711,1.1930626936004078
33,1.1930626936004078,1.1930626936004078
34,1.2136184852447531,1.1930626936004078
35,1.1930626936004078,1.1930626936004078
36,1.2690755232118585,1.1930626936004078
37,1.2005054651002711,1.1930626936004078
38,1.2005054651002711,1.1930626936004078
39,1.1984427475158073,1.1930626936004078
40,1.1930626936004078,1.1930626936004078
41,1.2296032908522976,1.1930626936004078
42,1.2296032908522976,1.1930626936004078
43,1.1930626936004078,1.1930626936004078
44,1.1984427475158073,1.1930626936004078
45,1.195914800107498,1.1930626936004078
46,1.2296032908522976,1.1930626936004078
47,1.2296032908522976,1.1930626936004078
48,1.1990210944368367,1.1930626936004078
49,1.1984427475158073,1.1930626936004078
