iteration,score,best_so_far
0,1.2896263845871172,1.2896263845871172
1,1.2427039094053212,1.2427039094053212
2,1.2340965154659547,1.2340965154659547
3,1.253797860592772,1.2340965154659547
4,1.2422727032339524,1.2340965154659547
5,1.2896263845871172,1.2340965154659547
6,1.2340965154659547,1.2340965154659547
7,1.2427039094053212,1.2340965154659547
8,1.2465156602672725,1.2340965154659547
9,1.2422727032339524,1.2340965154659547
10,1.2416066308421598,1.2340965154659547
11,1.2340965154659547,1.2340965154659547
12,1.2427039094053212,1.2340965154659547
13,1.2416066308421598,1.2340965154659547
14,1.2340965154659547,1.2340965154659547
15,1.2465156602672725,1.2340965154659547
16,1.2416066308421598,1.2340965154659547
17,1.2416066308421598,1.2340965154659547
18,1.2427039094053212,1.2340965154659547
19,1.2465156602672725,1.2340965154659547
20,1.2465156602672725,1.2340965154659547
21,1.2340965154659547,1.2340965154659547
22,1.2360440745938177,1.2340965154659547
23,1.2427039094053212,1.2340965154659547
24,1.2896263845871172,1.2340965154659547
25,1.253797860592772,1.2340965154659547
26,1.2427039094053212,1.2340965154659547
27,1.2340965154659547,1.2340965154659547
28,1.2422727032339524,1.2340965154659547
29,1.2896263845871172,1.2340965154659547
30,1.2465156602672725,1.2340965154659547
31,1.253797860592772,1.2340965154659547
32,1.2340965154659547,1.2340965154659547
33,1.2427039094053212,1.2340965154659547
34,1.2360440745938177,1.2340965154659547
35,1.2427039094053212,1.2340965154659547
36,1.2896263845871172,1.2340965154659547
37,1.2340965154659547,1.2340965154659547
38,1.2340965154659547,1.2340965154659547
39,1.2416066308421598,1.2340965154659547
40,1.2427039094053212,1.2340965154659547
41,1.253797860592772,1.2340965154659547
42,1.253797860592772,1.2340965154659547
43,1.2427039094053212,1.2340965154659547
44,1.2416066308421598,1.2340965154659547
45,1.2465156602672725,1.2340965154659547
46,1.253797860592772,1.2340965154659547
47,1.253797860592772,1.2340965154659547
48,1.2422727032339524,1.2340965154659547
49,1.2416066308421598,1.2340965154659547
