iteration,score,best_so_far
0,1.3396534315696147,1.3396534315696147
1,1.2480684222434693,1.2480684222434693
2,1.251875234645925,1.2480684222434693
3,1.2906119402071992,1.2480684222434693
4,1.2430019992735548,1.2430019992735548
5,1.3396534315696147,1.2430019992735548
6,1.251875234645925,1.2430019992735548
7,1.2480684222434693,1.2430019992735548
8,1.2452787708773563,1.2430019992735548
9,1.2430019992735548,1.2430019992735548
10,1.244444190460807,1.2430019992735548
11,1.251875234645925,1.2430019992735548
12,1.2480684222434693,1.2430019992735548
13,1.244444190460807,1.2430019992735548
14,1.251875234645925,1.2430019992735548
15,1.2452787708773563,1.2430019992735548
16,1.244444190460807,1.2430019992735548
17,1.244444190460807,1.2430019992735548
18,1.2480684222434693,1.2430019992735548
19,1.2452787708773563,1.2430019992735548
20,1.2452787708773563,1.2430019992735548
21,1.251875234645925,1.2430019992735548
22,1.2598971341950984,1.2430019992735548
23,1.2480684222434693,1.2430019992735548
24,1.3396534315696147,1.2430019992735548
25,1.2906119402071992,1.2430019992735548
26,1.2480684222434693,1.2430019992735548
27,1.251875234645925,1.2430019992735548
28,1.2430019992735548,1.2430019992735548
29,1.3396534315696147,1.2430019992735548
30,1.2452787708773563,1.2430019992735548
31,1.2906119402071992,1.2430019992735548
32,1.251875234645925,1.2430019992735548
33,1.2480684222434693,1.2430019992735548
34,1.2598971341950984,1.2430019992735548
35,1.2480684222434693,1.2430019992735548
36,1.3396534315696147,1.2430019992735548
37,1.251875234645925,1.2430019992735548
38,1.251875234645925,1.2430019992735548
39,1.244444190460807,1.2430019992735548
40,1.2480684222434693,1.2430019992735548
41,1.2906119402071992,1.2430019992735548
42,1.2906119402071992,1.2430019992735548
43,1.2480684222434693,1.2430019992735548
44,1.244444190460807,1.2430019992735548
45,1.2452787708773563,1.2430019992735548
46,1.2906119402071992,1.2430019992735548
47,1.2906119402071992,1.2430019992735548
48,1.2430019992735548,1.2430019992735548
49,1.244444190460807,1.2430019992735548
