iteration,score,best_so_far
0,1.1665504350667504,1.1665504350667504
1,1.147567052376317,1.147567052376317
2,1.1425380458125127,1.1425380458125127
3,1.1516161214166731,1.1425380458125127
4,1.144100606288709,1.1425380458125127
5,1.1665504350667504,1.1425380458125127
6,1.1425380458125127,1.1425380458125127
7,1.147567052376317,1.1425380458125127
8,1.1457139010768873,1.1425380458125127
9,1.144100606288709,1.1425380458125127
10,1.1408229979431657,1.1408229979431657
11,1.1425380458125127,1.1408229979431657
12,1.147567052376317,1.1408229979431657
13,1.1408229979431657,1.1408229979431657
14,1.1425380458125127,1.1408229979431657
15,1.1457139010768873,1.1408229979431657
16,1.1408229979431657,1.1408229979431657
17,1.1408229979431657,1.1408229979431657
18,1.147567052376317,1.1408229979431657
19,1.1457139010768873,1.1408229979431657
20,1.1457139010768873,1.1408229979431657
21,1.1425380458125127,1.1408229979431657
22,1.1469506254963628,1.1408229979431657
23,1.147567052376317,1.1408229979431657
24,1.1665504350667504,1.1408229979431657
25,1.1516161214166731,1.1408229979431657
26,1.147567052376317,1.1408229979431657
27,1.1425380458125127,1.1408229979431657
28,1.144100606288709,1.1408229979431657
29,1.1665504350667504,1.1408229979431657
30,1.1457139010768873,1.1408229979431657
31,1.1516161214166731,1.1408229979431657
32,1.1425380458125127,1.1408229979431657
33,1.147567052376317,1.1408229979431657
34,1.1469506254963628,1.1408229979431657
35,1.147567052376317,1.1408229979431657
36,1.1665504350667504,1.1408229979431657
37,1.1425380458125127,1.1408229979431657
38,1.1425380458125127,1.1408229979431657
39,1.1408229979431657,1.1408229979431657
40,1.147567052376317,1.1408229979431657
41,1.1516161214166731,1.1408229979431657
42,1.1516161214166731,1.1408229979431657
43,1.147567052376317,1.1408229979431657
44,1.1408229979431657,1.1408229979431657
45,1.1457139010768873,1.1408229979431657
46,1.1516161214166731,1.1408229979431657
47,1.1516161214166731,1.1408229979431657
48,1.144100606288709,1.1408229979431657
49,1.1408229979431657,1.1408229979431657
