iteration,score,best_so_far
0,1.283437314049375,1.283437314049375
1,1.2893911523078265,1.283437314049375
2,1.2865030231818466,1.283437314049375
3,1.3246720390376476,1.283437314049375
4,1.3026885704531261,1.283437314049375
5,1.2805815403368248,1.2805815403368248
6,1.2893911523078265,1.2805815403368248
7,1.2796364890197798,1.2796364890197798
8,1.37766858893124,1.2796364890197798
9,1.2865030231818466,1.2796364890197798
10,1.283437314049375,1.2796364890197798
11,1.2893911523078265,1.2796364890197798
12,1.2893911523078265,1.2796364890197798
13,1.283437314049375,1.2796364890197798
14,1.2893911523078265,1.2796364890197798
15,1.2893911523078265,1.2796364890197798
16,1.283437314049375,1.2796364890197798
17,1.2893911523078265,1.2796364890197798
18,1.2893911523078265,1.2796364890197798
19,1.2805815403368248,1.2796364890197798
20,1.3026885704531261,1.2796364890197798
21,1.3246720390376476,1.2796364890197798
22,1.2893911523078265,1.2796364890197798
23,1.3026885704531261,1.2796364890197798
24,1.37766858893124,1.2796364890197798
25,1.2865030231818466,1.2796364890197798
26,1.3026885704531261,1.2796364890197798
27,1.2865030231818466,1.2796364890197798
28,1.283437314049375,1.2796364890197798
29,1.3246720390376476,1.2796364890197798
30,1.2865030231818466,1.2796364890197798
31,1.283437314049375,1.2796364890197798
32,1.283437314049375,1.2796364890197798
33,1.2865030231818466,1.2796364890197798
34,1.2805815403368248,1.2796364890197798
35,1.2805815403368248,1.2796364890197798
36,1.2805815403368248,1.2796364890197798
37,1.3026885704531261,1.2796364890197798
38,1.2865030231818466,1.2796364890197798
39,1.283437314049375,1.2796364890197798
40,1.3026885704531261,1.2796364890197798
41,1.3026885704531261,1.2796364890197798
42,1.37766858893124,1.2796364890197798
43,1.37766858893124,1.2796364890197798
44,1.2865030231818466,1.2796364890197798
45,1.37766858893124,1.2796364890197798
46,1.283437314049375,1.2796364890197798
47,1.283437314049375,1.2796364890197798
48,1.2805815403368248,1.2796364890197798
49,1.3246720390376476,1.2796364890197798
