iteration,score,best_so_far
0,1.3601959217198896,1.3601959217198896
1,1.348457313558967,1.348457313558967
2,1.3508380990384419,1.348457313558967
3,1.357076705648331,1.348457313558967
4,1.3473149482742552,1.3473149482742552
5,1.3561759825876916,1.3473149482742552
6,1.348457313558967,1.3473149482742552
7,1.3586967331848923,1.3473149482742552
8,1.3790679244997408,1.3473149482742552
9,1.3508380990384419,1.3473149482742552
10,1.3601959217198896,1.3473149482742552
11,1.348457313558967,1.3473149482742552
12,1.348457313558967,1.3473149482742552
13,1.3601959217198896,1.3473149482742552
14,1.348457313558967,1.3473149482742552
15,1.348457313558967,1.3473149482742552
16,1.3601959217198896,1.3473149482742552
17,1.348457313558967,1.3473149482742552
18,1.348457313558967,1.3473149482742552
19,1.3561759825876916,1.3473149482742552
20,1.3473149482742552,1.3473149482742552
21,1.357076705648331,1.3473149482742552
22,1.348457313558967,1.3473149482742552
23,1.3473149482742552,1.3473149482742552
24,1.3790679244997408,1.3473149482742552
25,1.3508380990384419,1.3473149482742552
26,1.3473149482742552,1.3473149482742552
27,1.3508380990384419,1.3473149482742552
28,1.3601959217198896,1.3473149482742552
29,1.357076705648331,1.3473149482742552
30,1.3508380990384419,1.3473149482742552
31,1.3601959217198896,1.3473149482742552
32,1.3601959217198896,1.3473149482742552
33,1.3508380990384419,1.3473149482742552
34,1.3561759825876916,1.3473149482742552
35,1.3561759825876916,1.3473149482742552
36,1.3561759825876916,1.3473149482742552
37,1.3473149482742552,1.3473149482742552
38,1.3508380990384419,1.3473149482742552
39,1.3601959217198896,1.3473149482742552
40,1.3473149482742552,1.3473149482742552
41,1.3473149482742552,1.3473149482742552
42,1.3790679244997408,1.3473149482742552
43,1.3790679244997408,1.3473149482742552
44,1.3508380990384419,1.3473149482742552
45,1.3790679244997408,1.3473149482742552
46,1.3601959217198896,1.3473149482742552
47,1.3586967331848923,1.3473149482742552
48,1.348457313558967,1.3473149482742552
49,1.357076705648331,1.3473149482742552
