iteration,score,best_so_far
0,1.3083749970249245,1.3083749970249245
1,1.3039324363670053,1.3039324363670053
2,1.3027286099734627,1.3027286099734627
3,1.3415735288030006,1.3027286099734627
4,1.320045287880478,1.3027286099734627
5,1.3076366397001296,1.3027286099734627
6,1.3039324363670053,1.3027286099734627
7,1.3025466705045112,1.3025466705045112
8,1.395366099266876,1.3025466705045112
9,1.3027286099734627,1.3025466705045112
10,1.3083749970249245,1.3025466705045112
11,1.3039324363670053,1.3025466705045112
12,1.3039324363670053,1.3025466705045112
13,1.3083749970249245,1.3025466705045112
14,1.3039324363670053,1.3025466705045112
15,1.3039324363670053,1.3025466705045112
16,1.3083749970249245,1.3025466705045112
17,1.3039324363670053,1.3025466705045112
18,1.3039324363670053,1.3025466705045112
19,1.3076366397001296,1.3025466705045112
20,1.320045287880478,1.3025466705045112
21,1.3415735288030006,1.3025466705045112
22,1.3039324363670053,1.3025466705045112
23,1.320045287880478,1.3025466705045112
24,1.395366099266876,1.3025466705045112
25,1.3027286099734627,1.3025466705045112
26,1.320045287880478,1.3025466705045112
27,1.3027286099734627,1.3025466705045112
28,1.3083749970249245,1.3025466705045112
29,1.3415735288030006,1.3025466705045112
30,1.3027286099734627,1.3025466705045112
31,1.3083749970249245,1.3025466705045112
32,1.3083749970249245,1.3025466705045112
33,1.3027286099734627,1.3025466705045112
34,1.3076366397001296,1.3025466705045112
35,1.3076366397001296,1.3025466705045112
36,1.3076366397001296,1.3025466705045112
37,1.320045287880478,1.3025466705045112
38,1.3027286099734627,1.3025466705045112
39,1.3083749970249245,1.3025466705045112
40,1.320045287880478,1.3025466705045112
41,1.320045287880478,1.3025466705045112
42,1.395366099266876,1.3025466705045112
43,1.395366099266876,1.3025466705045112
44,1.3027286099734627,1.3025466705045112
45,1.395366099266876,1.3025466705045112
46,1.3083749970249245,1.3025466705045112
47,1.3025466705045112,1.3025466705045112
48,1.3039324363670053,1.3025466705045112
49,1.3415735288030006,1.3025466705045112
