iteration,score,best_so_far
0,1.2138678402258363,1.2138678402258363
1,1.2080257139010424,1.2080257139010424
2,1.2093459814688625,1.2080257139010424
3,1.2202834285312398,1.2080257139010424
4,1.2128709103353004,1.2080257139010424
5,1.2158233927618343,1.2080257139010424
6,1.2080257139010424,1.2080257139010424
7,1.2190995947198442,1.2080257139010424
8,1.252089441143702,1.2080257139010424
9,1.2093459814688625,1.2080257139010424
10,1.2138678402258363,1.2080257139010424
11,1.2080257139010424,1.2080257139010424
12,1.2080257139010424,1.2080257139010424
13,1.2138678402258363,1.2080257139010424
14,1.2080257139010424,1.2080257139010424
15,1.2080257139010424,1.2080257139010424
16,1.2138678402258363,1.2080257139010424
17,1.2080257139010424,1.2080257139010424
18,1.2080257139010424,1.2080257139010424
19,1.2158233927618343,1.2080257139010424
20,1.2128709103353004,1.2080257139010424
21,1.2202834285312398,1.2080257139010424
22,1.2080257139010424,1.2080257139010424
23,1.2128709103353004,1.2080257139010424
24,1.252089441143702,1.2080257139010424
25,1.2093459814688625,1.2080257139010424
26,1.2128709103353004,1.2080257139010424
27,1.2093459814688625,1.2080257139010424
28,1.2138678402258363,1.2080257139010424
29,1.2202834285312398,1.2080257139010424
30,1.2093459814688625,1.2080257139010424
31,1.2138678402258363,1.2080257139010424
32,1.2138678402258363,1.2080257139010424
33,1.2093459814688625,1.2080257139010424
34,1.2158233927618343,1.2080257139010424
35,1.2158233927618343,1.2080257139010424
36,1.2158233927618343,1.2080257139010424
37,1.2128709103353004,1.2080257139010424
38,1.2093459814688625,1.2080257139010424
39,1.2138678402258363,1.2080257139010424
40,1.2128709103353004,1.2080257139010424
41,1.2128709103353004,1.2080257139010424
42,1.252089441143702,1.2080257139010424
43,1.252089441143702,1.2080257139010424
44,1.2093459814688625,1.2080257139010424
45,1.252089441143702,1.2080257139010424
46,1.2138678402258363,1.2080257139010424
47,1.2190995947198442,1.2080257139010424
48,1.2080257139010424,1.2080257139010424
49,1.2202834285312398,1.2080257139010424
