iteration,score,best_so_far
0,1.1913908540552856,1.1913908540552856
1,1.1885503105616504,1.1885503105616504
2,1.1928459526068353,1.1885503105616504
3,1.2158191295171867,1.1885503105616504
4,1.1961508362307975,1.1885503105616504
5,1.1886295604092043,1.1885503105616504
6,1.1885503105616504,1.1885503105616504
7,1.20009921250519,1.1885503105616504
8,1.2751549310636372,1.1885503105616504
9,1.1928459526068353,1.1885503105616504
10,1.1913908540552856,1.1885503105616504
11,1.1885503105616504,1.1885503105616504
12,1.1885503105616504,1.1885503105616504
13,1.1913908540552856,1.1885503105616504
14,1.1885503105616504,1.1885503105616504
15,1.1885503105616504,1.1885503105616504
16,1.1913908540552856,1.1885503105616504
17,1.1885503105616504,1.1885503105616504
18,1.1885503105616504,1.1885503105616504
19,1.1886295604092043,1.1885503105616504
20,1.1961508362307975,1.1885503105616504
21,1.2158191295171867,1.1885503105616504
22,1.1885503105616504,1.1885503105616504
23,1.1961508362307975,1.1885503105616504
24,1.2751549310636372,1.1885503105616504
25,1.1928459526068353,1.1885503105616504
26,1.1961508362307975,1.1885503105616504
27,1.1928459526068353,1.1885503105616504
28,1.1913908540552856,1.1885503105616504
29,1.2158191295171867,1.1885503105616504
30,1.1928459526068353,1.1885503105616504
31,1.1913908540552856,1.1885503105616504
32,1.1913908540552856,1.1885503105616504
33,1.1928459526068353,1.1885503105616504
34,1.1886295604092043,1.1885503105616504
35,1.1886295604092043,1.1885503105616504
36,1.1886295604092043,1.1885503105616504
37,1.1961508362307975,1.1885503105616504
38,1.1928459526068353,1.1885503105616504
39,1.1913908540552856,1.1885503105616504
40,1.1961508362307975,1.1885503105616504
41,1.1961508362307975,1.1885503105616504
42,1.2751549310636372,1.1885503105616504
43,1.2751549310636372,1.1885503105616504
44,1.1928459526068353,1.1885503105616504
45,1.2751549310636372,1.1885503105616504
46,1.1913908540552856,1.1885503105616504
47,1.20009921250519,1.1885503105616504
48,1.1885503105616504,1.1885503105616504
49,1.2158191295171867,1.1885503105616504
