iteration,score,best_so_far
0,1.2504319635501007,1.2504319635501007
1,1.2367899906321316,1.2367899906321316
2,1.2447857507975921,1.2367899906321316
3,1.2508639689914485,1.2367899906321316
4,1.245547614814833,1.2367899906321316
5,1.2490675441569075,1.2367899906321316
6,1.2367899906321316,1.2367899906321316
7,1.2547367605776198,1.2367899906321316
8,1.274948668324068,1.2367899906321316
9,1.2447857507975921,1.2367899906321316
10,1.2504319635501007,1.2367899906321316
11,1.2367899906321316,1.2367899906321316
12,1.2367899906321316,1.2367899906321316
13,1.2504319635501007,1.2367899906321316
14,1.2367899906321316,1.2367899906321316
15,1.2367899906321316,1.2367899906321316
16,1.2504319635501007,1.2367899906321316
17,1.2367899906321316,1.2367899906321316
18,1.2367899906321316,1.2367899906321316
19,1.2490675441569075,1.2367899906321316
20,1.245547614814833,1.2367899906321316
21,1.2508639689914485,1.2367899906321316
22,1.2367899906321316,1.2367899906321316
23,1.245547614814833,1.2367899906321316
24,1.274948668324068,1.2367899906321316
25,1.2447857507975921,1.2367899906321316
26,1.245547614814833,1.2367899906321316
27,1.2447857507975921,1.2367899906321316
28,1.2504319635501007,1.2367899906321316
29,1.2508639689914485,1.2367899906321316
30,1.2447857507975921,1.2367899906321316
31,1.2504319635501007,1.2367899906321316
32,1.2504319635501007,1.2367899906321316
33,1.2447857507975921,1.2367899906321316
34,1.2490675441569075,1.2367899906321316
35,1.2490675441569075,1.2367899906321316
36,1.2490675441569075,1.2367899906321316
37,1.245547614814833,1.2367899906321316
38,1.2447857507975921,1.2367899906321316
39,1.2504319635501007,1.2367899906321316
40,1.245547614814833,1.2367899906321316
41,1.245547614814833,1.2367899906321316
42,1.274948668324068,1.2367899906321316
43,1.274948668324068,1.2367899906321316
44,1.2447857507975921,1.2367899906321316
45,1.274948668324068,1.2367899906321316
46,1.2504319635501007,1.2367899906321316
47,1.2547367605776198,1.2367899906321316
48,1.2367899906321316,1.2367899906321316
49,1.2508639689914485,1.2367899906321316
