iteration,score,best_so_far
0,1.2352283639756985,1.2352283639756985
1,1.234581347414397,1.234581347414397
2,1.2372161915902886,1.234581347414397
3,1.2367929663858652,1.234581347414397
4,1.2323571097662191,1.2323571097662191
5,1.2382879017739044,1.2323571097662191
6,1.234581347414397,1.2323571097662191
7,1.2363130491021224,1.2323571097662191
8,1.2551341165848786,1.2323571097662191
9,1.2372161915902886,1.2323571097662191
10,1.2352283639756985,1.2323571097662191
11,1.234581347414397,1.2323571097662191
12,1.234581347414397,1.2323571097662191
13,1.2352283639756985,1.2323571097662191
14,1.234581347414397,1.2323571097662191
15,1.234581347414397,1.2323571097662191
16,1.2352283639756985,1.2323571097662191
17,1.234581347414397,1.2323571097662191
18,1.234581347414397,1.2323571097662191
19,1.2382879017739044,1.2323571097662191
20,1.2323571097662191,1.2323571097662191
21,1.2367929663858652,1.2323571097662191
22,1.234581347414397,1.2323571097662191
23,1.2323571097662191,1.2323571097662191
24,1.2551341165848786,1.2323571097662191
25,1.2372161915902886,1.2323571097662191
26,1.2323571097662191,1.2323571097662191
27,1.2372161915902886,1.2323571097662191
28,1.2352283639756985,1.2323571097662191
29,1.2367929663858652,1.2323571097662191
30,1.2372161915902886,1.2323571097662191
31,1.2352283639756985,1.2323571097662191
32,1.2352283639756985,1.2323571097662191
33,1.2372161915902886,1.2323571097662191
34,1.2382879017739044,1.2323571097662191
35,1.2382879017739044,1.2323571097662191
36,1.2382879017739044,1.2323571097662191
37,1.2323571097662191,1.2323571097662191
38,1.2372161915902886,1.2323571097662191
39,1.2352283639756985,1.2323571097662191
40,1.2323571097662191,1.2323571097662191
41,1.2323571097662191,1.2323571097662191
42,1.2551341165848786,1.2323571097662191
43,1.2551341165848786,1.2323571097662191
44,1.2372161915902886,1.2323571097662191
45,1.2551341165848786,1.2323571097662191
46,1.2352283639756985,1.2323571097662191
47,1.2363130491021224,1.2323571097662191
48,1.234581347414397,1.2323571097662191
49,1.2367929663858652,1.2323571097662191
