iteration,score,best_so_far
0,1.2168697724377762,1.2168697724377762
1,1.2212857188516117,1.2168697724377762
2,1.215865224504019,1.215865224504019
3,1.2432025608205335,1.215865224504019
4,1.2225456912831656,1.215865224504019
5,1.2145392519481308,1.2145392519481308
6,1.2212857188516117,1.2145392519481308
7,1.2184704369357364,1.2145392519481308
8,1.2946762653534858,1.2145392519481308
9,1.215865224504019,1.2145392519481308
10,1.2168697724377762,1.2145392519481308
11,1.2212857188516117,1.2145392519481308
12,1.2212857188516117,1.2145392519481308
13,1.2168697724377762,1.2145392519481308
14,1.2212857188516117,1.2145392519481308
15,1.2212857188516117,1.2145392519481308
16,1.2168697724377762,1.2145392519481308
17,1.2212857188516117,1.2145392519481308
18,1.2212857188516117,1.2145392519481308
19,1.2145392519481308,1.2145392519481308
20,1.2225456912831656,1.2145392519481308
21,1.2432025608205335,1.2145392519481308
22,1.2212857188516117,1.2145392519481308
23,1.2225456912831656,1.2145392519481308
24,1.2946762653534858,1.2145392519481308
25,1.215865224504019,1.2145392519481308
26,1.2225456912831656,1.2145392519481308
27,1.215865224504019,1.2145392519481308
28,1.2168697724377762,1.2145392519481308
29,1.2432025608205335,1.2145392519481308
30,1.215865224504019,1.2145392519481308
31,1.2168697724377762,1.2145392519481308
32,1.2168697724377762,1.2145392519481308
33,1.215865224504019,1.2145392519481308
34,1.2145392519481308,1.2145392519481308
35,1.2145392519481308,1.2145392519481308
36,1.2145392519481308,1.2145392519481308
37,1.2225456912831656,1.2145392519481308
38,1.215865224504019,1.2145392519481308
39,1.2168697724377762,1.2145392519481308
40,1.2225456912831656,1.2145392519481308
41,1.2225456912831656,1.2145392519481308
42,1.2946762653534858,1.2145392519481308
43,1.2946762653534858,1.2145392519481308
44,1.215865224504019,1.2145392519481308
45,1.2946762653534858,1.2145392519481308
46,1.2168697724377762,1.2145392519481308
47,1.2184704369357364,1.2145392519481308
48,1.2212857188516117,1.2145392519481308
49,1.2432025608205335,1.2145392519481308
