iteration,score,best_so_far
0,1.3341444292621045,1.3341444292621045
1,1.3914547080596442,1.3341444292621045
2,1.3473631123014955,1.3341444292621045
3,1.269815072710409,1.269815072710409
4,1.3473217855797028,1.269815072710409
5,1.3487004547331127,1.269815072710409
6,1.3063545050876044,1.269815072710409
7,1.4638700383255385,1.269815072710409
8,1.3248261608240874,1.269815072710409
9,1.3445823865948636,1.269815072710409
10,1.2296785665306103,1.2296785665306103
11,1.2382153270374288,1.2296785665306103
12,1.2258817412516871,1.2258817412516871
13,1.45932855674691,1.2258817412516871
14,1.3414302464651904,1.2258817412516871
15,1.3788572215569685,1.2258817412516871
16,1.3430512425559404,1.2258817412516871
17,1.2543724215943048,1.2258817412516871
18,1.4102543255809004,1.2258817412516871
19,1.384917301482419,1.2258817412516871
20,1.332019760013299,1.2258817412516871
21,1.356210737302402,1.2258817412516871
22,1.4145080863343598,1.2258817412516871
23,1.2210357583849116,1.2210357583849116
24,1.320020392471348,1.2210357583849116
25,1.2245838744877702,1.2210357583849116
26,1.3219527033208303,1.2210357583849116
27,1.2429963772004184,1.2210357583849116
28,1.457396155018582,1.2210357583849116
29,1.2277256270835608,1.2210357583849116
30,1.3780067139781196,1.2210357583849116
31,1.2236742162020027,1.2210357583849116
32,1.4048716899267788,1.2210357583849116
33,1.3082039525480227,1.2210357583849116
34,1.2662367983867038,1.2210357583849116
35,1.2248912476207303,1.2210357583849116
36,1.2296427239788257,1.2210357583849116
37,1.4177478884954358,1.2210357583849116
38,1.3655748327226862,1.2210357583849116
39,1.223495083356933,1.2210357583849116
40,1.2869743102674767,1.2210357583849116
41,1.2271005578148924,1.2210357583849116
42,1.2264150750700624,1.2210357583849116
43,1.3445719840496713,1.2210357583849116
44,1.2999517862043584,1.2210357583849116
45,1.2887235810824793,1.2210357583849116
46,1.2233813394147601,1.2210357583849116
47,1.2873056235657205,1.2210357583849116
48,1.2238861922053674,1.2210357583849116
49,1.231050968973902,1.2210357583849116
50,1.2370187030375437,1.2210357583849116
51,1.241006591480356,1.2210357583849116
52,1.428443279387044,1.2210357583849116
53,1.2304914648003855,1.2210357583849116
54,1.3759548427538226,1.2210357583849116
55,1.2251579458768262,1.2210357583849116
56,1.355123113122783,1.2210357583849116
57,1.3513250562328343,1.2210357583849116
58,1.372335502460569,1.2210357583849116
59,1.3906255108104766,1.2210357583849116
