iteration,score,best_so_far
0,1.3279554441174397,1.3279554441174397
1,1.3269417707952733,1.3269417707952733
2,1.3278346500791516,1.3269417707952733
3,1.261144697810147,1.261144697810147
4,1.301286186419357,1.261144697810147
5,1.3523256956950238,1.261144697810147
6,1.3149317492779053,1.261144697810147
7,1.3731292010323595,1.261144697810147
8,1.2691118178485814,1.261144697810147
9,1.3461512168661305,1.261144697810147
10,1.2008113544326597,1.2008113544326597
11,1.3495736175475166,1.2008113544326597
12,1.2858240102787437,1.2008113544326597
13,1.2943581306008909,1.2008113544326597
14,1.3556781059575718,1.2008113544326597
15,1.224669887104156,1.2008113544326597
16,1.4177389304647798,1.2008113544326597
17,1.2889379808053303,1.2008113544326597
18,1.198696193823162,1.198696193823162
19,1.2772078396333753,1.198696193823162
20,1.3143418489038903,1.198696193823162
21,1.3219180705146674,1.198696193823162
22,1.3120794933308995,1.198696193823162
23,1.3162099760651877,1.198696193823162
24,1.3410306972690516,1.198696193823162
25,1.2712163513978216,1.198696193823162
26,1.269903035134545,1.198696193823162
27,1.2545621803206937,1.198696193823162
28,1.3125236780156133,1.198696193823162
29,1.3115031518341906,1.198696193823162
30,1.3201445442593274,1.198696193823162
31,1.36348986198212,1.198696193823162
32,1.2983205899519252,1.198696193823162
33,1.3542002276513958,1.198696193823162
34,1.2531014041457034,1.198696193823162
35,1.3780880695338953,1.198696193823162
36,1.3065573975014078,1.198696193823162
37,1.3450615647433324,1.198696193823162
38,1.220397622405468,1.198696193823162
39,1.4121079170896014,1.198696193823162
40,1.3091305527758375,1.198696193823162
41,1.345579012825971,1.198696193823162
42,1.297430737684958,1.198696193823162
43,1.2615930472085992,1.198696193823162
44,1.3150664187008774,1.198696193823162
45,1.3938534080845353,1.198696193823162
46,1.3335143705282588,1.198696193823162
47,1.3080275962147043,1.198696193823162
48,1.2962522210863432,1.198696193823162
49,1.2503175834775406,1.198696193823162
50,1.3149862355328976,1.198696193823162
51,1.251772053703614,1.198696193823162
52,1.2837710770251716,1.198696193823162
53,1.3032810322477528,1.198696193823162
54,1.3300300688978037,1.198696193823162
55,1.2059310354455426,1.198696193823162
56,1.3211291842427977,1.198696193823162
57,1.3106928115589247,1.198696193823162
58,1.347712037921622,1.198696193823162
59,1.3112187328301441,1.198696193823162
