iteration,score,best_so_far
0,1.1951158888448434,1.1951158888448434
1,1.2339193300945637,1.1951158888448434
2,1.189531993343394,1.189531993343394
3,1.1171567600559158,1.1171567600559158
4,1.175606311308848,1.1171567600559158
5,1.189291333455614,1.1171567600559158
6,1.1539176865563168,1.1171567600559158
7,1.2838408979757772,1.1171567600559158
8,1.162128720586243,1.1171567600559158
9,1.1738440792692342,1.1171567600559158
10,1.0997487953506493,1.0997487953506493
11,1.090397704055334,1.090397704055334
12,1.1148452053397178,1.090397704055334
13,1.2947630024423822,1.090397704055334
14,1.235520375204395,1.090397704055334
15,1.2033189746955013,1.090397704055334
16,1.1744428591116611,1.090397704055334
17,1.1564120924466241,1.090397704055334
18,1.166332837294161,1.090397704055334
19,1.186129111960298,1.090397704055334
20,1.1412577309766787,1.090397704055334
21,1.099286512601994,1.090397704055334
22,1.0953994575879022,1.090397704055334
23,1.2530110050278995,1.090397704055334
24,1.160551538171972,1.090397704055334
25,1.1661009359245977,1.090397704055334
26,1.2212482683630153,1.090397704055334
27,1.2582136296048205,1.090397704055334
28,1.2272989991636056,1.090397704055334
29,1.2985364811382065,1.090397704055334
30,1.3023092360939799,1.090397704055334
31,1.1749354653191675,1.090397704055334
32,1.245763889899062,1.090397704055334
33,1.155107411384278,1.090397704055334
34,1.1612377898971344,1.090397704055334
35,1.202046658998257,1.090397704055334
36,1.21685743445303,1.090397704055334
37,1.1834852977630614,1.090397704055334
38,1.2087054250622125,1.090397704055334
39,1.1629057354626609,1.090397704055334
40,1.1831199961791679,1.090397704055334
41,1.260633384133319,1.090397704055334
42,1.1248370195964374,1.090397704055334
43,1.1917330039214264,1.090397704055334
44,1.16821489539452,1.090397704055334
45,1.1815080617401466,1.090397704055334
46,1.200262287003066,1.090397704055334
47,1.1555640678107493,1.090397704055334
48,1.2512101946958405,1.090397704055334
49,1.246752222824029,1.090397704055334
50,1.1726795427571899,1.090397704055334
51,1.175378919131137,1.090397704055334
52,1.16497198189259,1.090397704055334
53,1.1435822827863114,1.090397704055334
54,1.2225412355190766,1.090397704055334
55,1.2231863046130622,1.090397704055334
56,1.1990483455710772,1.090397704055334
57,1.1832497447197317,1.090397704055334
58,1.1457284429883725,1.090397704055334
59,1.2788283795166164,1.090397704055334
