iteration,score,best_so_far
0,1.1482287590543319,1.1482287590543319
1,1.181375462675237,1.1482287590543319
2,1.1673982813496906,1.1482287590543319
3,1.17863826976037,1.1482287590543319
4,1.1763736940404008,1.1482287590543319
5,1.1560161738728112,1.1482287590543319
6,1.158896056905627,1.1482287590543319
7,1.1897847520844171,1.1482287590543319
8,1.1992579274281896,1.1482287590543319
9,1.1674226052266612,1.1482287590543319
10,1.1574981641948303,1.1482287590543319
11,1.1632227035761542,1.1482287590543319
12,1.185163115366102,1.1482287590543319
13,1.1480448101299363,1.1480448101299363
14,1.2090176262838637,1.1480448101299363
15,1.1965153236001003,1.1480448101299363
16,1.2023285865559086,1.1480448101299363
17,1.1574147517662552,1.1480448101299363
18,1.16118106782554,1.1480448101299363
19,1.1537595975180872,1.1480448101299363
20,1.1793733630793852,1.1480448101299363
21,1.1897847520844171,1.1480448101299363
22,1.1823531752607408,1.1480448101299363
23,1.1905953580835156,1.1480448101299363
24,1.197008190186951,1.1480448101299363
25,1.155242909645807,1.1480448101299363
26,1.174235446370363,1.1480448101299363
27,1.1574981641948303,1.1480448101299363
28,1.1572484418162585,1.1480448101299363
29,1.1716718749967525,1.1480448101299363
30,1.179149813340614,1.1480448101299363
31,1.1817254369288313,1.1480448101299363
32,1.1572484418162585,1.1480448101299363
33,1.157584494944583,1.1480448101299363
34,1.165910955744289,1.1480448101299363
35,1.1800439944462935,1.1480448101299363
36,1.1576673277059673,1.1480448101299363
37,1.1804699945441108,1.1480448101299363
38,1.1819285355489957,1.1480448101299363
39,1.1589464594942545,1.1480448101299363
40,1.181375462675237,1.1480448101299363
41,1.158753154820304,1.1480448101299363
42,1.1534945421103735,1.1480448101299363
43,1.1577514226819943,1.1480448101299363
44,1.1636033920487983,1.1480448101299363
45,1.1834056872297203,1.1480448101299363
46,1.1749490665327078,1.1480448101299363
47,1.169116762695345,1.1480448101299363
48,1.1574981641948303,1.1480448101299363
49,1.17863826976037,1.1480448101299363
50,1.2065626916032688,1.1480448101299363
51,1.2023285865559086,1.1480448101299363
52,1.1610799945322572,1.1480448101299363
53,1.1632227035761542,1.1480448101299363
54,1.163684375296441,1.1480448101299363
55,1.1479118020692094,1.1479118020692094
56,1.1542118299183437,1.1479118020692094
57,1.168121243007053,1.1479118020692094
58,1.1723320618194366,1.1479118020692094
59,1.1964938751180654,1.1479118020692094
