iteration,score,best_so_far
0,1.2193474137216829,1.2193474137216829
1,1.2779912748424371,1.2193474137216829
2,1.251622012089114,1.2193474137216829
3,1.237459208769483,1.2193474137216829
4,1.2645170375534618,1.2193474137216829
5,1.2204285870555631,1.2193474137216829
6,1.2338756828911708,1.2193474137216829
7,1.294818002922843,1.2193474137216829
8,1.2948093922057051,1.2193474137216829
9,1.2080120134767978,1.2080120134767978
10,1.2168697724377762,1.2080120134767978
11,1.215865224504019,1.2080120134767978
12,1.2184704369357364,1.2080120134767978
13,1.2112411179599996,1.2080120134767978
14,1.2079667842045765,1.2079667842045765
15,1.2212857188516117,1.2079667842045765
16,1.2192531747183242,1.2079667842045765
17,1.2459457083105558,1.2079667842045765
18,1.2946762653534858,1.2079667842045765
19,1.2093167950671915,1.2079667842045765
20,1.2078383179556422,1.2078383179556422
21,1.2226068467366804,1.2078383179556422
22,1.294818002922843,1.2078383179556422
23,1.2949543259807375,1.2078383179556422
24,1.2905096210560165,1.2078383179556422
25,1.2229729292613056,1.2078383179556422
26,1.2145392519481308,1.2078383179556422
27,1.2095707472156174,1.2078383179556422
28,1.2119877720697023,1.2078383179556422
29,1.2514028588358663,1.2078383179556422
30,1.2192531747183242,1.2078383179556422
31,1.2179684253341587,1.2078383179556422
32,1.2276423038438586,1.2078383179556422
33,1.263875710132757,1.2078383179556422
34,1.2166640415722425,1.2078383179556422
35,1.2706664521810536,1.2078383179556422
36,1.2165208102179836,1.2078383179556422
37,1.215865224504019,1.2078383179556422
38,1.2253569120127976,1.2078383179556422
39,1.2133249445505474,1.2078383179556422
40,1.218016887232854,1.2078383179556422
41,1.2123063465113157,1.2078383179556422
42,1.2855935224579926,1.2078383179556422
43,1.2621238276113451,1.2078383179556422
44,1.2165208102179836,1.2078383179556422
45,1.2225456912831656,1.2078383179556422
46,1.2836168714430132,1.2078383179556422
47,1.278433336202749,1.2078383179556422
48,1.2347768624242461,1.2078383179556422
49,1.2846280099650382,1.2078383179556422
50,1.2135209994852987,1.2078383179556422
51,1.2133249445505474,1.2078383179556422
52,1.2706351002324208,1.2078383179556422
53,1.291046750189267,1.2078383179556422
54,1.2626913702733622,1.2078383179556422
55,1.2119489104837238,1.2078383179556422
56,1.2323281876494143,1.2078383179556422
57,1.2521989767736255,1.2078383179556422
58,1.2132091023095404,1.2078383179556422
59,1.2132091023095404,1.2078383179556422
