iteration,score,best_so_far
0,1.1895767677357016,1.1895767677357016
1,1.2347285533022012,1.1895767677357016
2,1.2164409942377878,1.1895767677357016
3,1.205442804486946,1.1895767677357016
4,1.227982780200645,1.1895767677357016
5,1.1839868029358451,1.1839868029358451
6,1.202945585428199,1.1839868029358451
7,1.2439949192402773,1.1839868029358451
8,1.25838767271659,1.1839868029358451
9,1.1763434745967085,1.1763434745967085
10,1.1764885921636319,1.1763434745967085
11,1.1761085973566734,1.1761085973566734
12,1.1807707894527903,1.1761085973566734
13,1.1753473509228545,1.1753473509228545
14,1.1851307125619288,1.1753473509228545
15,1.1740525751460638,1.1740525751460638
16,1.2067117832935534,1.1740525751460638
17,1.1737777238535874,1.1737777238535874
18,1.254527244036347,1.1737777238535874
19,1.1718976772182046,1.1718976772182046
20,1.2703368690020342,1.1718976772182046
21,1.1938629121184456,1.1718976772182046
22,1.1756798304968488,1.1718976772182046
23,1.2439949192402773,1.1718976772182046
24,1.198368972147655,1.1718976772182046
25,1.2455287760123657,1.1718976772182046
26,1.1804177927307882,1.1718976772182046
27,1.224878821402826,1.1718976772182046
28,1.2444181300981614,1.1718976772182046
29,1.1909242010429957,1.1718976772182046
30,1.1892656222490992,1.1718976772182046
31,1.222554178798782,1.1718976772182046
32,1.2002514032118967,1.1718976772182046
33,1.1938629121184456,1.1718976772182046
34,1.1743609278082359,1.1718976772182046
35,1.2019826443249226,1.1718976772182046
36,1.2192007798478819,1.1718976772182046
37,1.2293944452024388,1.1718976772182046
38,1.1788131589328354,1.1718976772182046
39,1.1725650811252166,1.1718976772182046
40,1.1769761143490087,1.1718976772182046
41,1.2114831607029175,1.1718976772182046
42,1.189333454275365,1.1718976772182046
43,1.171305526511199,1.171305526511199
44,1.2446754980724173,1.171305526511199
45,1.1861348039226904,1.171305526511199
46,1.1908643429136563,1.171305526511199
47,1.189997281663481,1.171305526511199
48,1.171305526511199,1.171305526511199
49,1.1743609278082359,1.171305526511199
50,1.1872127557971777,1.171305526511199
51,1.222623506303589,1.171305526511199
52,1.175081697375049,1.171305526511199
53,1.2140984007389528,1.171305526511199
54,1.1723652694287665,1.171305526511199
55,1.1799898580752848,1.171305526511199
56,1.2502161494010997,1.171305526511199
57,1.1908643429136563,1.171305526511199
58,1.2529068644299708,1.171305526511199
59,1.2439949192402773,1.171305526511199
