iteration,score,best_so_far
0,1.2517124843971834,1.2517124843971834
1,1.298122344720965,1.2517124843971834
2,1.2738003488408165,1.2517124843971834
3,1.271078630699306,1.2517124843971834
4,1.2867443875083742,1.2517124843971834
5,1.2542768208876078,1.2517124843971834
6,1.2591644690601997,1.2517124843971834
7,1.3122550739339651,1.2517124843971834
8,1.3125266470516932,1.2517124843971834
9,1.2559372038311496,1.2517124843971834
10,1.263783172760171,1.2517124843971834
11,1.2540606259174691,1.2517124843971834
12,1.2476921915315613,1.2476921915315613
13,1.2557281094961745,1.2476921915315613
14,1.266578460224949,1.2476921915315613
15,1.2580066648114052,1.2476921915315613
16,1.2516203842435416,1.2476921915315613
17,1.2466457179039905,1.2466457179039905
18,1.250150411900685,1.2466457179039905
19,1.2479369566199294,1.2466457179039905
20,1.3067294758301504,1.2466457179039905
21,1.3325921541379073,1.2466457179039905
22,1.2592156811401134,1.2466457179039905
23,1.3121961719416237,1.2466457179039905
24,1.2737974667332146,1.2466457179039905
25,1.2541935505723438,1.2466457179039905
26,1.2523112872721158,1.2466457179039905
27,1.313228718602799,1.2466457179039905
28,1.2860014462015374,1.2466457179039905
29,1.2778798292066138,1.2466457179039905
30,1.298282169318323,1.2466457179039905
31,1.2764509542343168,1.2466457179039905
32,1.256295444265493,1.2466457179039905
33,1.2567935270188568,1.2466457179039905
34,1.3028576436926425,1.2466457179039905
35,1.2526191128521746,1.2466457179039905
36,1.2563501494680969,1.2466457179039905
37,1.266644611879119,1.2466457179039905
38,1.2506979649957712,1.2466457179039905
39,1.2528942755109462,1.2466457179039905
40,1.2541935505723438,1.2466457179039905
41,1.2579137755591947,1.2466457179039905
42,1.266644611879119,1.2466457179039905
43,1.3121961719416237,1.2466457179039905
44,1.3083415645948038,1.2466457179039905
45,1.2567935270188568,1.2466457179039905
46,1.2853130219801665,1.2466457179039905
47,1.2528942755109462,1.2466457179039905
48,1.2597238002022026,1.2466457179039905
49,1.2580066648114052,1.2466457179039905
50,1.255298977248249,1.2466457179039905
51,1.2565740706563477,1.2466457179039905
52,1.2519498712805557,1.2466457179039905
53,1.2526191128521746,1.2466457179039905
54,1.2910817141622057,1.2466457179039905
55,1.2581445762949193,1.2466457179039905
56,1.3020978185732226,1.2466457179039905
57,1.2534566322452603,1.2466457179039905
58,1.271078630699306,1.2466457179039905
59,1.291770880664204,1.2466457179039905
