iteration,score,best_so_far
0,1.2946054207561304,1.2946054207561304
1,1.2648799474887453,1.2648799474887453
2,1.3243669888138763,1.2648799474887453
3,1.251120771952318,1.251120771952318
4,1.2772649992193208,1.251120771952318
5,1.4411584461293152,1.251120771952318
6,1.2762684297318339,1.251120771952318
7,1.3193310266438278,1.251120771952318
8,1.287413003984083,1.251120771952318
9,1.3348220612605413,1.251120771952318
10,1.454528091501287,1.251120771952318
11,1.3147515023820622,1.251120771952318
12,1.3077897921682968,1.251120771952318
13,1.2854162006728183,1.251120771952318
14,1.441147408312034,1.251120771952318
15,1.2488958351784467,1.2488958351784467
16,1.3199288468789818,1.2488958351784467
17,1.2921892880582904,1.2488958351784467
18,1.3229336721352891,1.2488958351784467
19,1.307557212606936,1.2488958351784467
20,1.2626162526760154,1.2488958351784467
21,1.2828608305909548,1.2488958351784467
22,1.540229004111873,1.2488958351784467
23,1.3194069963448631,1.2488958351784467
24,1.2487834278087948,1.2487834278087948
25,1.2723377924339556,1.2487834278087948
26,1.251424651068011,1.2487834278087948
27,1.257395321317465,1.2487834278087948
28,1.254152317184806,1.2487834278087948
29,1.5448166913405033,1.2487834278087948
30,1.2607767844896458,1.2487834278087948
31,1.2657313878791538,1.2487834278087948
32,1.2649976286234879,1.2487834278087948
33,1.3262972467025946,1.2487834278087948
34,1.6508737499276822,1.2487834278087948
35,1.2643710017617111,1.2487834278087948
36,1.265735829795735,1.2487834278087948
37,1.3064012337643895,1.2487834278087948
38,1.2806366978815091,1.2487834278087948
39,1.2740247370751634,1.2487834278087948
40,1.254529863076256,1.2487834278087948
41,1.2623707534887711,1.2487834278087948
42,1.264829592893229,1.2487834278087948
43,1.3090687494741446,1.2487834278087948
44,1.2529840601843132,1.2487834278087948
45,1.263520399982711,1.2487834278087948
46,1.268538788423714,1.2487834278087948
47,1.2493448320863034,1.2487834278087948
48,1.322067254075092,1.2487834278087948
49,1.31085445421743,1.2487834278087948
50,1.2881423074486043,1.2487834278087948
51,1.2919680583348265,1.2487834278087948
52,1.30700128574885,1.2487834278087948
53,1.322351057171206,1.2487834278087948
54,1.2590423752468263,1.2487834278087948
55,1.2524467798285606,1.2487834278087948
56,1.2738757152334923,1.2487834278087948
57,1.2590232173899085,1.2487834278087948
58,1.2440073168730352,1.2440073168730352
59,1.2927584328789503,1.2440073168730352
