iteration,score,best_so_far
0,1.256912293055055,1.256912293055055
1,1.3238220919646055,1.256912293055055
2,1.2574137386862891,1.256912293055055
3,1.2655911679613239,1.256912293055055
4,1.2855221650077822,1.256912293055055
5,1.2884411239279592,1.256912293055055
6,1.2755591792758947,1.256912293055055
7,1.3031466782091712,1.256912293055055
8,1.4430891752163155,1.256912293055055
9,1.2628578641256227,1.256912293055055
10,1.3060404125011331,1.256912293055055
11,1.2391264528140857,1.2391264528140857
12,1.3382396938900403,1.2391264528140857
13,1.3133015128294592,1.2391264528140857
14,1.2629174569768447,1.2391264528140857
15,1.2963695764203766,1.2391264528140857
16,1.3137196050133013,1.2391264528140857
17,1.2817532073550044,1.2391264528140857
18,1.4964453072916333,1.2391264528140857
19,1.361554536684661,1.2391264528140857
20,1.2631071955611632,1.2391264528140857
21,1.2680521648426628,1.2391264528140857
22,1.2686030968795665,1.2391264528140857
23,1.3650701728470835,1.2391264528140857
24,1.2546605052904392,1.2391264528140857
25,1.390809322607895,1.2391264528140857
26,1.2751117212738958,1.2391264528140857
27,1.35918387966199,1.2391264528140857
28,1.4202171411109583,1.2391264528140857
29,1.2695002483754072,1.2391264528140857
30,1.3608343515265346,1.2391264528140857
31,1.2620270660798283,1.2391264528140857
32,1.2592958503425147,1.2391264528140857
33,1.3147181465017796,1.2391264528140857
34,1.3701432695525302,1.2391264528140857
35,1.2735902966670498,1.2391264528140857
36,1.3934002673763948,1.2391264528140857
37,1.264543884529501,1.2391264528140857
38,1.2756703954355477,1.2391264528140857
39,1.2501361799529491,1.2391264528140857
40,1.2514910028438992,1.2391264528140857
41,1.2615550339046313,1.2391264528140857
42,1.2933172141828824,1.2391264528140857
43,1.264893229433451,1.2391264528140857
44,1.2629361149656095,1.2391264528140857
45,1.272496627735431,1.2391264528140857
46,1.2729314669132972,1.2391264528140857
47,1.4989348733255305,1.2391264528140857
48,1.2704574714064447,1.2391264528140857
49,1.3419537799620411,1.2391264528140857
50,1.371494091864503,1.2391264528140857
51,1.2484655676671557,1.2391264528140857
52,1.3274406711190379,1.2391264528140857
53,1.2577358832972967,1.2391264528140857
54,1.2730587710222252,1.2391264528140857
55,1.260717251744419,1.2391264528140857
56,1.2939454206869985,1.2391264528140857
57,1.2726596318104686,1.2391264528140857
58,1.3303583722783172,1.2391264528140857
59,1.258065256959535,1.2391264528140857
60,1.2763571742225337,1.2391264528140857
61,1.2834370281133431,1.2391264528140857
62,1.2519105495256646,1.2391264528140857
63,1.2726795764263432,1.2391264528140857
64,1.2854178709392128,1.2391264528140857
65,1.2676435857972486,1.2391264528140857
66,1.3137597873845648,1.2391264528140857
67,1.2705818534312603,1.2391264528140857
68,1.2579205469824777,1.2391264528140857
69,1.27504597079698,1.2391264528140857
70,1.2782456903407502,1.2391264528140857
71,1.3032776974136357,1.2391264528140857
72,1.3575491449653825,1.2391264528140857
73,1.2587329764665078,1.2391264528140857
74,1.274206723663285,1.2391264528140857
75,1.30830175763931,1.2391264528140857
76,1.3322024524104918,1.2391264528140857
77,1.2597580869056637,1.2391264528140857
78,1.2816554577769226,1.2391264528140857
79,1.4399106463865639,1.2391264528140857
