iteration,score,best_so_far
0,1.1971004585224714,1.1971004585224714
1,1.2645200136567567,1.1971004585224714
2,1.1813458030047421,1.1813458030047421
3,1.1866289276088422,1.1813458030047421
4,1.2345371684011337,1.1813458030047421
5,1.2175531614740207,1.1813458030047421
6,1.2278751480723893,1.1813458030047421
7,1.260470078064917,1.1813458030047421
8,1.3991612668759812,1.1813458030047421
9,1.2166300447368241,1.1813458030047421
10,1.2589801089818053,1.1813458030047421
11,1.1863985504989158,1.1813458030047421
12,1.2701063636284349,1.1813458030047421
13,1.2700823623240192,1.1813458030047421
14,1.1916403247820055,1.1813458030047421
15,1.242041900285072,1.1813458030047421
16,1.245893290268211,1.1813458030047421
17,1.2214892709897147,1.1813458030047421
18,1.4371497184652098,1.1813458030047421
19,1.299838599354507,1.1813458030047421
20,1.2115664591042996,1.1813458030047421
21,1.2142124651087534,1.1813458030047421
22,1.2274996369130673,1.1813458030047421
23,1.3173571085680844,1.1813458030047421
24,1.191280362745401,1.1813458030047421
25,1.3407193517750189,1.1813458030047421
26,1.2294277878006812,1.1813458030047421
27,1.2945763468649307,1.1813458030047421
28,1.3602651075985157,1.1813458030047421
29,1.2224214442798587,1.1813458030047421
30,1.3196419579777166,1.1813458030047421
31,1.2235858114995077,1.1813458030047421
32,1.1915955625551913,1.1813458030047421
33,1.2632316377391284,1.1813458030047421
34,1.3174408605456274,1.1813458030047421
35,1.2199796915734817,1.1813458030047421
36,1.3436888760635695,1.1813458030047421
37,1.1990945934083124,1.1813458030047421
38,1.2152320185639223,1.1813458030047421
39,1.1862121639954395,1.1813458030047421
40,1.1965066902813672,1.1813458030047421
41,1.2082936187381483,1.1813458030047421
42,1.243724958896996,1.1813458030047421
43,1.2059923378497335,1.1813458030047421
44,1.2236351410839255,1.1813458030047421
45,1.2040504167341324,1.1813458030047421
46,1.2254063746318136,1.1813458030047421
47,1.4474790225937435,1.1813458030047421
48,1.2142956245647596,1.1813458030047421
49,1.296339566719296,1.1813458030047421
50,1.3385534996668236,1.1813458030047421
51,1.1943851504633594,1.1813458030047421
52,1.2890154750455414,1.1813458030047421
53,1.187575577945058,1.1813458030047421
54,1.2163064194664581,1.1813458030047421
55,1.1954296622028375,1.1813458030047421
56,1.2525034474044834,1.1813458030047421
57,1.2307963555167931,1.1813458030047421
58,1.288862399358021,1.1813458030047421
59,1.207755296650378,1.1813458030047421
60,1.231696397430705,1.1813458030047421
61,1.2364445578340109,1.1813458030047421
62,1.198194145420186,1.1813458030047421
63,1.2306502429283688,1.1813458030047421
64,1.2432040272253466,1.1813458030047421
65,1.210467182219341,1.1813458030047421
66,1.2744474491813849,1.1813458030047421
67,1.2240116615798902,1.1813458030047421
68,1.1798624845364578,1.1798624845364578
69,1.228603012607824,1.1798624845364578
70,1.2298254000068516,1.1798624845364578
71,1.2618963623197528,1.1798624845364578
72,1.3138240226800881,1.1798624845364578
73,1.1869435535296753,1.1798624845364578
74,1.227253063878367,1.1798624845364578
75,1.2624498568381664,1.1798624845364578
76,1.2964218100769023,1.1798624845364578
77,1.210656083586934,1.1798624845364578
78,1.240161095280687,1.1798624845364578
79,1.4060787204784901,1.1798624845364578
