iteration,score,best_so_far
0,1.1838702240660197,1.1838702240660197
1,1.299875947024148,1.1838702240660197
2,1.188509337602999,1.1838702240660197
3,1.1881798432402022,1.1838702240660197
4,1.259374578051472,1.1838702240660197
5,1.1938565415958697,1.1838702240660197
6,1.216152217119009,1.1838702240660197
7,1.2848082811442076,1.1838702240660197
8,1.3909555129122166,1.1838702240660197
9,1.2152906444222558,1.1838702240660197
10,1.2519275501082372,1.1838702240660197
11,1.1953843202079797,1.1838702240660197
12,1.2437957251428966,1.1838702240660197
13,1.2467997144294962,1.1838702240660197
14,1.1956211814938358,1.1838702240660197
15,1.2116695568832887,1.1838702240660197
16,1.2777271753676835,1.1838702240660197
17,1.19234375423791,1.1838702240660197
18,1.4640790049745707,1.1838702240660197
19,1.2757644575891718,1.1838702240660197
20,1.2166523866918348,1.1838702240660197
21,1.2276969436098784,1.1838702240660197
22,1.2374051551229057,1.1838702240660197
23,1.3102036001733397,1.1838702240660197
24,1.1949539125224116,1.1838702240660197
25,1.3322153263457608,1.1838702240660197
26,1.2254853956808818,1.1838702240660197
27,1.2715534896613636,1.1838702240660197
28,1.3731205647429574,1.1838702240660197
29,1.2254921794141154,1.1838702240660197
30,1.3277806360845925,1.1838702240660197
31,1.226196434378647,1.1838702240660197
32,1.1787286858875798,1.1787286858875798
33,1.2395590224448554,1.1787286858875798
34,1.2989942576054492,1.1787286858875798
35,1.2314075239164444,1.1787286858875798
36,1.3365912004093594,1.1787286858875798
37,1.1759367014031092,1.1759367014031092
38,1.1797001026385734,1.1759367014031092
39,1.1891215723828525,1.1759367014031092
40,1.1922670764456385,1.1759367014031092
41,1.1886884081824693,1.1759367014031092
42,1.2619162315820762,1.1759367014031092
43,1.1831169508223196,1.1759367014031092
44,1.2268851545128026,1.1759367014031092
45,1.19421023188189,1.1759367014031092
46,1.2311084523976796,1.1759367014031092
47,1.4780231114298743,1.1759367014031092
48,1.2247638245166002,1.1759367014031092
49,1.2690105118837005,1.1759367014031092
50,1.35427394924403,1.1759367014031092
51,1.190815995817449,1.1759367014031092
52,1.2786331785685305,1.1759367014031092
53,1.1808879149417344,1.1759367014031092
54,1.2284696596433633,1.1759367014031092
55,1.1992933815095077,1.1759367014031092
56,1.2448011383678177,1.1759367014031092
57,1.2452608186167005,1.1759367014031092
58,1.2743115531781901,1.1759367014031092
59,1.1987219628949162,1.1759367014031092
60,1.247447159828739,1.1759367014031092
61,1.239004641531656,1.1759367014031092
62,1.1915171959742807,1.1759367014031092
63,1.2448702450794722,1.1759367014031092
64,1.249485679567538,1.1759367014031092
65,1.2241603736765987,1.1759367014031092
66,1.248141731516453,1.1759367014031092
67,1.219717278818153,1.1759367014031092
68,1.1908683178458557,1.1759367014031092
69,1.2292951931686185,1.1759367014031092
70,1.2416710403531115,1.1759367014031092
71,1.2980107290667797,1.1759367014031092
72,1.3079379942361715,1.1759367014031092
73,1.1874124790780187,1.1759367014031092
74,1.2072366720664738,1.1759367014031092
75,1.2651199819617867,1.1759367014031092
76,1.2699343842429298,1.1759367014031092
77,1.2135578665568287,1.1759367014031092
78,1.2573924829319691,1.1759367014031092
79,1.4424076577958787,1.1759367014031092
