iteration,score,best_so_far
0,1.1553560268196295,1.1553560268196295
1,1.2703708445776698,1.1553560268196295
2,1.153836685069875,1.153836685069875
3,1.1603823193825944,1.153836685069875
4,1.2277311515577551,1.153836685069875
5,1.2147466289592466,1.153836685069875
6,1.2059706903773588,1.153836685069875
7,1.2706916589713153,1.153836685069875
8,1.4988289467869207,1.153836685069875
9,1.2019814403780782,1.153836685069875
10,1.2648024571984873,1.153836685069875
11,1.1624413068711201,1.153836685069875
12,1.301340228692552,1.153836685069875
13,1.27607242523191,1.153836685069875
14,1.1748613249506121,1.153836685069875
15,1.2379777884007879,1.153836685069875
16,1.2405569023042269,1.153836685069875
17,1.2204188107841258,1.153836685069875
18,1.5690675812325408,1.153836685069875
19,1.3350485204370008,1.153836685069875
20,1.1730770418899743,1.153836685069875
21,1.2038571321445117,1.153836685069875
22,1.2027643711318892,1.153836685069875
23,1.361766568984155,1.153836685069875
24,1.1692384158033484,1.153836685069875
25,1.3914886451442199,1.153836685069875
26,1.2228751032518714,1.153836685069875
27,1.3319894514424513,1.153836685069875
28,1.428102816996315,1.153836685069875
29,1.1820826620171878,1.153836685069875
30,1.3614499324453722,1.153836685069875
31,1.1842169328931869,1.153836685069875
32,1.1735636963874034,1.153836685069875
33,1.2644911344658587,1.153836685069875
34,1.3488349731409919,1.153836685069875
35,1.2079112652152266,1.153836685069875
36,1.3926273271018725,1.153836685069875
37,1.1834222559026342,1.153836685069875
38,1.207211913566294,1.153836685069875
39,1.1589219336343781,1.153836685069875
40,1.1560239034641706,1.153836685069875
41,1.180538153644718,1.153836685069875
42,1.254084694835316,1.153836685069875
43,1.1834663083606418,1.153836685069875
44,1.1854718090710021,1.153836685069875
45,1.1876306316728045,1.153836685069875
46,1.223484745373223,1.153836685069875
47,1.5794131270392864,1.153836685069875
48,1.1785380774313925,1.153836685069875
49,1.3270469228072688,1.153836685069875
50,1.3799641563056422,1.153836685069875
51,1.1494505305298546,1.1494505305298546
52,1.317435679910866,1.1494505305298546
53,1.157149041104611,1.1494505305298546
54,1.1848216598511747,1.1494505305298546
55,1.1719892408997519,1.1494505305298546
56,1.2562872139369365,1.1494505305298546
57,1.2064086041746223,1.1494505305298546
58,1.310414762895743,1.1494505305298546
59,1.1677069258128718,1.1494505305298546
60,1.204524588837341,1.1494505305298546
61,1.2292738631792337,1.1494505305298546
62,1.1633227591744182,1.1494505305298546
63,1.20636571272426,1.1494505305298546
64,1.248533692709964,1.1494505305298546
65,1.1974657230419241,1.1494505305298546
66,1.2797628555921838,1.1494505305298546
67,1.2093710785397884,1.1494505305298546
68,1.1586091282468758,1.1494505305298546
69,1.2182095784136378,1.1494505305298546
70,1.2082015370175505,1.1494505305298546
71,1.237675423902003,1.1494505305298546
72,1.3529777252021526,1.1494505305298546
73,1.1597645525691858,1.1494505305298546
74,1.2209001729963977,1.1494505305298546
75,1.2590279339309913,1.1494505305298546
76,1.3103567880991835,1.1494505305298546
77,1.1759341203338096,1.1494505305298546
78,1.2053288915350404,1.1494505305298546
79,1.4783102263744397,1.1494505305298546
