iteration,score,best_so_far
0,1.1843134699086404,1.1843134699086404
1,1.2873007370644933,1.1843134699086404
2,1.1916730508315798,1.1843134699086404
3,1.188684625951406,1.1843134699086404
4,1.2584431587697427,1.1843134699086404
5,1.2157254179205337,1.1843134699086404
6,1.2231119038158798,1.1843134699086404
7,1.2871822284235817,1.1843134699086404
8,1.4912357882081564,1.1843134699086404
9,1.2338492824522913,1.1843134699086404
10,1.2911181155773583,1.1843134699086404
11,1.1904502378466193,1.1843134699086404
12,1.3110184845934212,1.1843134699086404
13,1.2932474617855838,1.1843134699086404
14,1.1989788216986164,1.1843134699086404
15,1.2570814063597595,1.1843134699086404
16,1.2523883216880944,1.1843134699086404
17,1.2199710390743803,1.1843134699086404
18,1.5571267301972018,1.1843134699086404
19,1.3395881431018477,1.1843134699086404
20,1.2211679096034842,1.1843134699086404
21,1.2346021473618494,1.1843134699086404
22,1.2410223905042514,1.1843134699086404
23,1.3807476776465475,1.1843134699086404
24,1.1947664476492779,1.1843134699086404
25,1.4037062164482057,1.1843134699086404
26,1.2534720364605356,1.1843134699086404
27,1.3323555836499508,1.1843134699086404
28,1.4455113854220143,1.1843134699086404
29,1.2019958930818297,1.1843134699086404
30,1.3678499519104872,1.1843134699086404
31,1.2371371858061373,1.1843134699086404
32,1.1720287521248784,1.1720287521248784
33,1.2742830688596083,1.1720287521248784
34,1.3641327517410538,1.1720287521248784
35,1.2439422932775912,1.1720287521248784
36,1.4062058139932239,1.1720287521248784
37,1.1966066660652392,1.1720287521248784
38,1.2090418615341338,1.1720287521248784
39,1.175559039771245,1.1720287521248784
40,1.196632729837777,1.1720287521248784
41,1.2101348156552112,1.1720287521248784
42,1.2753729754962386,1.1720287521248784
43,1.1936270881996611,1.1720287521248784
44,1.2373281233037787,1.1720287521248784
45,1.1908644926782577,1.1720287521248784
46,1.2506118886740307,1.1720287521248784
47,1.5688101575869897,1.1720287521248784
48,1.2126447675883583,1.1720287521248784
49,1.3284702744585646,1.1720287521248784
50,1.406704627759647,1.1720287521248784
51,1.1891955290014715,1.1720287521248784
52,1.3257693900126466,1.1720287521248784
53,1.181021320202376,1.1720287521248784
54,1.2188344159256246,1.1720287521248784
55,1.204588791280188,1.1720287521248784
56,1.2893167432702584,1.1720287521248784
57,1.2451582760855961,1.1720287521248784
58,1.3252757793148164,1.1720287521248784
59,1.212711655171278,1.1720287521248784
60,1.246090588100773,1.1720287521248784
61,1.2568558951263373,1.1720287521248784
62,1.1936523809412936,1.1720287521248784
63,1.2455646464001882,1.1720287521248784
64,1.269200870747664,1.1720287521248784
65,1.230278659519686,1.1720287521248784
66,1.3020193567670297,1.1720287521248784
67,1.2364573170451898,1.1720287521248784
68,1.1967590197712479,1.1720287521248784
69,1.2484326581907466,1.1720287521248784
70,1.2486672079198764,1.1720287521248784
71,1.2730513771585952,1.1720287521248784
72,1.375522116236515,1.1720287521248784
73,1.1811325553967893,1.1720287521248784
74,1.246228206580693,1.1720287521248784
75,1.2605491687152013,1.1720287521248784
76,1.3246581632985728,1.1720287521248784
77,1.2127645505571807,1.1720287521248784
78,1.2587250049427368,1.1720287521248784
79,1.493410300724548,1.1720287521248784
