iteration,score,best_so_far
0,1.249701418934036,1.249701418934036
1,1.3498130575530372,1.249701418934036
2,1.2546865755060972,1.249701418934036
3,1.255417990952356,1.249701418934036
4,1.3141797769309898,1.249701418934036
5,1.2765500761197754,1.249701418934036
6,1.279662726640252,1.249701418934036
7,1.3399609060494422,1.249701418934036
8,1.5852644475350453,1.249701418934036
9,1.275282689621416,1.249701418934036
10,1.3311026262992014,1.249701418934036
11,1.2579182100251656,1.249701418934036
12,1.3545232817581205,1.249701418934036
13,1.3301547267467393,1.249701418934036
14,1.2687395601839706,1.249701418934036
15,1.3053572299932803,1.249701418934036
16,1.332004779715148,1.249701418934036
17,1.2828741627391063,1.249701418934036
18,1.672532479688874,1.249701418934036
19,1.4094893318141117,1.249701418934036
20,1.273352291082701,1.249701418934036
21,1.2874878133040062,1.249701418934036
22,1.291937076884771,1.249701418934036
23,1.4210929900312645,1.249701418934036
24,1.2639136103461492,1.249701418934036
25,1.4626944460742546,1.249701418934036
26,1.3004533724011869,1.249701418934036
27,1.4062796282642374,1.249701418934036
28,1.5087879206226271,1.249701418934036
29,1.2793216173461384,1.249701418934036
30,1.4157321307639539,1.249701418934036
31,1.2845799872347898,1.249701418934036
32,1.253421688446284,1.249701418934036
33,1.3263416315708356,1.249701418934036
34,1.428928070610927,1.249701418934036
35,1.2950217823357753,1.249701418934036
36,1.465432372567632,1.249701418934036
37,1.2485725114898343,1.2485725114898343
38,1.2654101712702712,1.2485725114898343
39,1.254822216625348,1.2485725114898343
40,1.2591147184671154,1.2485725114898343
41,1.2593763388133288,1.2485725114898343
42,1.3253822686894543,1.2485725114898343
43,1.2520557739231057,1.2485725114898343
44,1.2825768782081315,1.2485725114898343
45,1.2586282413509664,1.2485725114898343
46,1.2960035880881087,1.2485725114898343
47,1.6832561903347136,1.2485725114898343
48,1.2720786268430502,1.2485725114898343
49,1.3797323200344576,1.2485725114898343
50,1.4480192747679406,1.2485725114898343
51,1.2562217656726575,1.2485725114898343
52,1.3737089927755026,1.2485725114898343
53,1.2448909256356,1.2448909256356
54,1.2836544975532989,1.2448909256356
55,1.2624442233509658,1.2448909256356
56,1.322791551810459,1.2448909256356
57,1.2943630915279472,1.2448909256356
58,1.3688187452444305,1.2448909256356
59,1.2648938267452727,1.2448909256356
60,1.2946194314551174,1.2448909256356
61,1.3014814600880842,1.2448909256356
62,1.254726992617303,1.2448909256356
63,1.2940759649023477,1.2448909256356
64,1.3151553531397007,1.2448909256356
65,1.2738310112988953,1.2448909256356
66,1.3400744464254224,1.2448909256356
67,1.2831187456322983,1.2448909256356
68,1.2521882064648915,1.2448909256356
69,1.291402890072921,1.2448909256356
70,1.2963820752549462,1.2448909256356
71,1.332113587987406,1.2448909256356
72,1.4159880007022323,1.2448909256356
73,1.2416844529905164,1.2416844529905164
74,1.2875460604899711,1.2416844529905164
75,1.3360655303634044,1.2416844529905164
76,1.3727630975831102,1.2416844529905164
77,1.2613727770389689,1.2416844529905164
78,1.30739171760209,1.2416844529905164
79,1.5443773968501908,1.2416844529905164
