iteration,score,best_so_far
0,1.1771282052141128,1.1771282052141128
1,1.2925672106966741,1.1771282052141128
2,1.16984740591745,1.16984740591745
3,1.1745487262947514,1.16984740591745
4,1.2435597547912676,1.16984740591745
5,1.2155242606752519,1.16984740591745
6,1.2342402229223775,1.16984740591745
7,1.2891190136361863,1.16984740591745
8,1.393846045519813,1.16984740591745
9,1.2153072253265496,1.16984740591745
10,1.2805333522496376,1.16984740591745
11,1.1774414991130844,1.16984740591745
12,1.298149512626823,1.16984740591745
13,1.2734844119809945,1.16984740591745
14,1.2007606587527306,1.16984740591745
15,1.2342411221467742,1.16984740591745
16,1.273257592820299,1.16984740591745
17,1.2140881661741787,1.16984740591745
18,1.4519818561100142,1.16984740591745
19,1.3247123511862322,1.16984740591745
20,1.1982422375783608,1.16984740591745
21,1.2234094370513378,1.16984740591745
22,1.2145776723734867,1.16984740591745
23,1.3425259883038763,1.16984740591745
24,1.1898293103680257,1.16984740591745
25,1.3585833346048484,1.16984740591745
26,1.2292180877650465,1.16984740591745
27,1.3217310845953656,1.16984740591745
28,1.38978055297123,1.16984740591745
29,1.218933086633947,1.16984740591745
30,1.3462736497303611,1.16984740591745
31,1.2049565534428928,1.16984740591745
32,1.1834932323489562,1.16984740591745
33,1.2865281409702503,1.16984740591745
34,1.3453873128087064,1.16984740591745
35,1.2213729870223906,1.16984740591745
36,1.359176660393303,1.16984740591745
37,1.195822219725869,1.16984740591745
38,1.2055510972905772,1.16984740591745
39,1.1677995310712246,1.1677995310712246
40,1.177252045330091,1.1677995310712246
41,1.2040875005316416,1.1677995310712246
42,1.2575833020670395,1.1677995310712246
43,1.201044456474795,1.1677995310712246
44,1.2054292655054282,1.1677995310712246
45,1.217739972778168,1.1677995310712246
46,1.2293467222948122,1.1677995310712246
47,1.4585670190809468,1.1677995310712246
48,1.2135874786029752,1.1677995310712246
49,1.3159906404429371,1.1677995310712246
50,1.375815271351007,1.1677995310712246
51,1.1764203006761647,1.1677995310712246
52,1.2947259090330905,1.1677995310712246
53,1.1808043326904523,1.1677995310712246
54,1.2061944692317577,1.1677995310712246
55,1.2066796397999884,1.1677995310712246
56,1.2581953940901336,1.1677995310712246
57,1.2201684201629612,1.1677995310712246
58,1.2939181957890884,1.1677995310712246
59,1.1817656889703667,1.1677995310712246
60,1.2230113062003625,1.1677995310712246
61,1.2449955882889745,1.1677995310712246
62,1.1957236744288269,1.1677995310712246
63,1.2192160925205318,1.1677995310712246
64,1.2512471494427369,1.1677995310712246
65,1.2191146712136722,1.1677995310712246
66,1.2810212310488622,1.1677995310712246
67,1.2185645489962675,1.1677995310712246
68,1.1755408201963948,1.1677995310712246
69,1.2371511754201985,1.1677995310712246
70,1.218574100531675,1.1677995310712246
71,1.2651784230982972,1.1677995310712246
72,1.3386180535231642,1.1677995310712246
73,1.181485005541347,1.1677995310712246
74,1.228174601079113,1.1677995310712246
75,1.2856827513635303,1.1677995310712246
76,1.316651840652094,1.1677995310712246
77,1.2038758451829017,1.1677995310712246
78,1.2244670969783176,1.1677995310712246
79,1.4372989761026613,1.1677995310712246
