iteration,score,best_so_far
0,1.2143138841663814,1.2143138841663814
1,1.3233747760087153,1.2143138841663814
2,1.2059181441253368,1.2059181441253368
3,1.2171545550937581,1.2059181441253368
4,1.2788558755621697,1.2059181441253368
5,1.2395439789393765,1.2059181441253368
6,1.2435815461498405,1.2059181441253368
7,1.3153873663430087,1.2059181441253368
8,1.5512188295473164,1.2059181441253368
9,1.2459071423908208,1.2059181441253368
10,1.3114885539464882,1.2059181441253368
11,1.2143735704928702,1.2059181441253368
12,1.3531522685093609,1.2059181441253368
13,1.3236889641125051,1.2059181441253368
14,1.2234082055223858,1.2059181441253368
15,1.272914983938178,1.2059181441253368
16,1.2771432024312592,1.2059181441253368
17,1.2483511128739997,1.2059181441253368
18,1.6198409219005387,1.2059181441253368
19,1.3831843650366595,1.2059181441253368
20,1.2403273707170677,1.2059181441253368
21,1.2391502220194797,1.2059181441253368
22,1.2558748294595796,1.2059181441253368
23,1.423211103566647,1.2059181441253368
24,1.2137132371483321,1.2059181441253368
25,1.4498610759467745,1.2059181441253368
26,1.2634212985225115,1.2059181441253368
27,1.3793717647353863,1.2059181441253368
28,1.4918622675657465,1.2059181441253368
29,1.2402931808870428,1.2059181441253368
30,1.4075932142930518,1.2059181441253368
31,1.2511081703396911,1.2059181441253368
32,1.2015877730210869,1.2015877730210869
33,1.312116026421818,1.2015877730210869
34,1.4097713633928148,1.2015877730210869
35,1.2460874476686978,1.2015877730210869
36,1.4528166577835933,1.2015877730210869
37,1.215251933821998,1.2015877730210869
38,1.2478671397319498,1.2015877730210869
39,1.2109381755189876,1.2015877730210869
40,1.2093013318112262,1.2015877730210869
41,1.2258923085108646,1.2015877730210869
42,1.3037104603343446,1.2015877730210869
43,1.2085712170434213,1.2015877730210869
44,1.251217951717453,1.2015877730210869
45,1.2210215697332545,1.2015877730210869
46,1.2709753836135944,1.2015877730210869
47,1.62622284583231,1.2015877730210869
48,1.233844220365287,1.2015877730210869
49,1.3626738722401097,1.2015877730210869
50,1.443780875992526,1.2015877730210869
51,1.2100712913556004,1.2015877730210869
52,1.3702586699302943,1.2015877730210869
53,1.205022199271473,1.2015877730210869
54,1.2451901711314408,1.2015877730210869
55,1.2226535445844202,1.2015877730210869
56,1.2951702556808802,1.2015877730210869
57,1.2597386055604511,1.2015877730210869
58,1.3624825862577337,1.2015877730210869
59,1.226696577539854,1.2015877730210869
60,1.2598147379499773,1.2015877730210869
61,1.2705681192123721,1.2015877730210869
62,1.224163945414919,1.2015877730210869
63,1.2597179525069147,1.2015877730210869
64,1.2875054091155032,1.2015877730210869
65,1.2351062381839724,1.2015877730210869
66,1.3310599328930197,1.2015877730210869
67,1.263688590464967,1.2015877730210869
68,1.2057528283254533,1.2015877730210869
69,1.2573522481972832,1.2015877730210869
70,1.2598573092675291,1.2015877730210869
71,1.307036760976208,1.2015877730210869
72,1.417786891264252,1.2015877730210869
73,1.2072386025450184,1.2015877730210869
74,1.2592578350160437,1.2015877730210869
75,1.2941770200147225,1.2015877730210869
76,1.3649793509988326,1.2015877730210869
77,1.229089393988791,1.2015877730210869
78,1.2759955053293666,1.2015877730210869
79,1.5431849362127614,1.2015877730210869
