iteration,score,best_so_far
0,1.260327980519769,1.260327980519769
1,1.3439680145856636,1.260327980519769
2,1.2479171067576396,1.2479171067576396
3,1.2508047003680334,1.2479171067576396
4,1.3004685292596347,1.2479171067576396
5,1.2849425631841316,1.2479171067576396
6,1.2884178406221218,1.2479171067576396
7,1.3429159455539648,1.2479171067576396
8,1.505710611115453,1.2479171067576396
9,1.2799730341580122,1.2479171067576396
10,1.3250642563510546,1.2479171067576396
11,1.2535981481573684,1.2479171067576396
12,1.3391117627402076,1.2479171067576396
13,1.3154394772880018,1.2479171067576396
14,1.2621477517344581,1.2479171067576396
15,1.3047429492807614,1.2479171067576396
16,1.3179141048711613,1.2479171067576396
17,1.278469393815955,1.2479171067576396
18,1.5707607245339712,1.2479171067576396
19,1.3653310155991525,1.2479171067576396
20,1.2636078485001272,1.2479171067576396
21,1.2827472535207283,1.2479171067576396
22,1.2898833563025336,1.2479171067576396
23,1.3872559116423542,1.2479171067576396
24,1.248697790742865,1.2479171067576396
25,1.41254655189986,1.2479171067576396
26,1.2803124101227137,1.2479171067576396
27,1.3671178801297839,1.2479171067576396
28,1.446897314430557,1.2479171067576396
29,1.2782317058207353,1.2479171067576396
30,1.396327852532049,1.2479171067576396
31,1.2774984508821063,1.2479171067576396
32,1.247840207978571,1.247840207978571
33,1.335340058311303,1.247840207978571
34,1.3851960661656346,1.247840207978571
35,1.2855729148747832,1.247840207978571
36,1.4156412788733572,1.247840207978571
37,1.2742448116189746,1.247840207978571
38,1.275121547000957,1.247840207978571
39,1.2511321810998084,1.247840207978571
40,1.2428026501006049,1.2428026501006049
41,1.2688612693610983,1.2428026501006049
42,1.3140866203587926,1.2428026501006049
43,1.2663836410873908,1.2428026501006049
44,1.2767708319968325,1.2428026501006049
45,1.2633514632983631,1.2428026501006049
46,1.2925641780559234,1.2428026501006049
47,1.5797446174645355,1.2428026501006049
48,1.2830877040830975,1.2428026501006049
49,1.3535073355059364,1.2428026501006049
50,1.4047566346870564,1.2428026501006049
51,1.2470870286013698,1.2428026501006049
52,1.3583104343493797,1.2428026501006049
53,1.2384436504595082,1.2384436504595082
54,1.2721574542083554,1.2384436504595082
55,1.2616204002982305,1.2384436504595082
56,1.3136118404795163,1.2384436504595082
57,1.2936148830473273,1.2384436504595082
58,1.3574429622888484,1.2384436504595082
59,1.2574579736889537,1.2384436504595082
60,1.296840137778161,1.2384436504595082
61,1.2916896744415252,1.2384436504595082
62,1.2639428748071435,1.2384436504595082
63,1.2933346361971139,1.2384436504595082
64,1.306860418410554,1.2384436504595082
65,1.273262682320879,1.2384436504595082
66,1.322913880716633,1.2384436504595082
67,1.2822376535821407,1.2384436504595082
68,1.2502469382190056,1.2384436504595082
69,1.2815703160091338,1.2384436504595082
70,1.2914936647322384,1.2384436504595082
71,1.3222742674824601,1.2384436504595082
72,1.380455578820511,1.2384436504595082
73,1.2484006724758085,1.2384436504595082
74,1.2929980740684122,1.2384436504595082
75,1.3424965610352013,1.2384436504595082
76,1.3514752876669565,1.2384436504595082
77,1.266065633310717,1.2384436504595082
78,1.2979659685418854,1.2384436504595082
79,1.4872673524099602,1.2384436504595082
